# TPV6/7 station x2_0_x3_0 nearside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.1594130222e+01 2.5008481386e+00 -8.8223375429e-03 6.2531897507e+01 4.7847499954e-02 -1.3441793472e-02 -1.2169676004e-01 -3.9906216468e-02 1.3250589125e-01 1.2052928378e+02
1.1594876401e+01 2.5008415398e+00 -8.8646677534e-03 6.2531871362e+01 4.7837442074e-02 -1.3516561521e-02 -1.2163854482e-01 -3.9807350287e-02 1.3248728824e-01 1.2052904485e+02
1.1595622580e+01 2.5008349094e+00 -8.9068445728e-03 6.2531844254e+01 4.7827328593e-02 -1.3590823224e-02 -1.2158035223e-01 -3.9708498276e-02 1.3246791226e-01 1.2052880484e+02
1.1596368759e+01 2.5008282476e+00 -8.9488664993e-03 6.2531816165e+01 4.7817159887e-02 -1.3664580229e-02 -1.2152218914e-01 -3.9609661010e-02 1.3244776619e-01 1.2052856375e+02
1.1597114938e+01 2.5008215545e+00 -8.9907321442e-03 6.2531787076e+01 4.7806936333e-02 -1.3737834239e-02 -1.2146406238e-01 -3.9510839063e-02 1.3242685294e-01 1.2052832159e+02
1.1597861117e+01 2.5008148303e+00 -9.0324402274e-03 6.2531756967e+01 4.7796658305e-02 -1.3810587004e-02 -1.2140597869e-01 -3.9412033006e-02 1.3240517540e-01 1.2052807836e+02
1.1598607296e+01 2.5008080750e+00 -9.0739895739e-03 6.2531725822e+01 4.7786326178e-02 -1.3882840321e-02 -1.2134794475e-01 -3.9313243408e-02 1.3238273650e-01 1.2052783405e+02
1.1599353475e+01 2.5008012887e+00 -9.1153791080e-03 6.2531693621e+01 4.7775940322e-02 -1.3954596027e-02 -1.2128996712e-01 -3.9214470837e-02 1.3235953915e-01 1.2052758868e+02
1.1600099654e+01 2.5007944716e+00 -9.1566078490e-03 6.2531660345e+01 4.7765501108e-02 -1.4025856000e-02 -1.2123205223e-01 -3.9115715858e-02 1.3233558630e-01 1.2052734225e+02
1.1600845833e+01 2.5007876238e+00 -9.1976749051e-03 6.2531625978e+01 4.7755008906e-02 -1.4096622153e-02 -1.2117420640e-01 -3.9016979032e-02 1.3231088094e-01 1.2052709475e+02
1.1601592012e+01 2.5007807454e+00 -9.2385794687e-03 6.2531590500e+01 4.7744464083e-02 -1.4166896435e-02 -1.2111643579e-01 -3.8918260920e-02 1.3228542603e-01 1.2052684619e+02
1.1602338191e+01 2.5007738366e+00 -9.2793208102e-03 6.2531553893e+01 4.7733867006e-02 -1.4236680824e-02 -1.2105874641e-01 -3.8819562081e-02 1.3225922460e-01 1.2052659658e+02
1.1603084371e+01 2.5007668974e+00 -9.3198982730e-03 6.2531516141e+01 4.7723218039e-02 -1.4305977328e-02 -1.2100114410e-01 -3.8720883070e-02 1.3223227968e-01 1.2052634590e+02
1.1603830550e+01 2.5007599280e+00 -9.3603112672e-03 6.2531477226e+01 4.7712517546e-02 -1.4374787982e-02 -1.2094363453e-01 -3.8622224441e-02 1.3220459435e-01 1.2052609418e+02
1.1604576729e+01 2.5007529286e+00 -9.4005592648e-03 6.2531437131e+01 4.7701765888e-02 -1.4443114846e-02 -1.2088622318e-01 -3.8523586745e-02 1.3217617171e-01 1.2052584140e+02
1.1605322908e+01 2.5007458991e+00 -9.4406417939e-03 6.2531395838e+01 4.7690963426e-02 -1.4510960005e-02 -1.2082891535e-01 -3.8424970532e-02 1.3214701488e-01 1.2052558757e+02
1.1606069087e+01 2.5007388398e+00 -9.4805584335e-03 6.2531353333e+01 4.7680110518e-02 -1.4578325564e-02 -1.2077171617e-01 -3.8326376347e-02 1.3211712702e-01 1.2052533269e+02
1.1606815266e+01 2.5007317508e+00 -9.5203088084e-03 6.2531309599e+01 4.7669207521e-02 -1.4645213654e-02 -1.2071463057e-01 -3.8227804736e-02 1.3208651133e-01 1.2052507676e+02
1.1607561445e+01 2.5007246322e+00 -9.5598925847e-03 6.2531264620e+01 4.7658254792e-02 -1.4711626422e-02 -1.2065766330e-01 -3.8129256240e-02 1.3205517105e-01 1.2052481978e+02
1.1608307624e+01 2.5007174841e+00 -9.5993094645e-03 6.2531218383e+01 4.7647252683e-02 -1.4777566038e-02 -1.2060081894e-01 -3.8030731399e-02 1.3202310944e-01 1.2052456177e+02
1.1609053803e+01 2.5007103066e+00 -9.6385591819e-03 6.2531170871e+01 4.7636201547e-02 -1.4843034693e-02 -1.2054410188e-01 -3.7932230749e-02 1.3199032980e-01 1.2052430271e+02
1.1609799982e+01 2.5007030999e+00 -9.6776414987e-03 6.2531122071e+01 4.7625101734e-02 -1.4908034596e-02 -1.2048751637e-01 -3.7833754825e-02 1.3195683546e-01 1.2052404261e+02
1.1610546161e+01 2.5006958642e+00 -9.7165562005e-03 6.2531071970e+01 4.7613953594e-02 -1.4972567978e-02 -1.2043106649e-01 -3.7735304160e-02 1.3192262980e-01 1.2052378147e+02
1.1611292340e+01 2.5006885994e+00 -9.7553030928e-03 6.2531020555e+01 4.7602757474e-02 -1.5036637089e-02 -1.2037475615e-01 -3.7636879282e-02 1.3188771623e-01 1.2052351929e+02
1.1612038519e+01 2.5006813058e+00 -9.7938819978e-03 6.2530967814e+01 4.7591513719e-02 -1.5100244202e-02 -1.2031858916e-01 -3.7538480718e-02 1.3185209818e-01 1.2052325608e+02
1.1612784698e+01 2.5006739835e+00 -9.8322927508e-03 6.2530913733e+01 4.7580222674e-02 -1.5163391609e-02 -1.2026256918e-01 -3.7440108994e-02 1.3181577912e-01 1.2052299184e+02
1.1613530877e+01 2.5006666326e+00 -9.8705351976e-03 6.2530858303e+01 4.7568884679e-02 -1.5226081625e-02 -1.2020669977e-01 -3.7341764631e-02 1.3177876257e-01 1.2052272656e+02
1.1614277056e+01 2.5006592532e+00 -9.9086091917e-03 6.2530801513e+01 4.7557500077e-02 -1.5288316588e-02 -1.2015098436e-01 -3.7243448147e-02 1.3174105204e-01 1.2052246025e+02
1.1615023235e+01 2.5006518455e+00 -9.9465145914e-03 6.2530743352e+01 4.7546069205e-02 -1.5350098859e-02 -1.2009542631e-01 -3.7145160060e-02 1.3170265111e-01 1.2052219291e+02
1.1615769415e+01 2.5006444095e+00 -9.9842512581e-03 6.2530683811e+01 4.7534592400e-02 -1.5411430822e-02 -1.2004002892e-01 -3.7046900882e-02 1.3166356337e-01 1.2052192455e+02
1.1616515594e+01 2.5006369454e+00 -1.0021819054e-02 6.2530622880e+01 4.7523069998e-02 -1.5472314887e-02 -1.1998479538e-01 -3.6948671127e-02 1.3162379243e-01 1.2052165515e+02
1.1617261773e+01 2.5006294534e+00 -1.0059217839e-02 6.2530560553e+01 4.7511502332e-02 -1.5532753486e-02 -1.1992972885e-01 -3.6850471301e-02 1.3158334192e-01 1.2052138474e+02
1.1618007952e+01 2.5006219336e+00 -1.0096447473e-02 6.2530496820e+01 4.7499889732e-02 -1.5592749080e-02 -1.1987483246e-01 -3.6752301910e-02 1.3154221552e-01 1.2052111330e+02
1.1618754131e+01 2.5006143860e+00 -1.0133507809e-02 6.2530431674e+01 4.7488232530e-02 -1.5652304152e-02 -1.1982010928e-01 -3.6654163458e-02 1.3150041690e-01 1.2052084083e+02
1.1619500310e+01 2.5006068108e+00 -1.0170398696e-02 6.2530365110e+01 4.7476531053e-02 -1.5711421212e-02 -1.1976556238e-01 -3.6556056445e-02 1.3145794975e-01 1.2052056735e+02
1.1620246489e+01 2.5005992082e+00 -1.0207119977e-02 6.2530297120e+01 4.7464785626e-02 -1.5770102798e-02 -1.1971119481e-01 -3.6457981368e-02 1.3141481779e-01 1.2052029285e+02
1.1620992668e+01 2.5005915782e+00 -1.0243671487e-02 6.2530227699e+01 4.7452996573e-02 -1.5828351470e-02 -1.1965700960e-01 -3.6359938721e-02 1.3137102474e-01 1.2052001733e+02
1.1621738847e+01 2.5005839210e+00 -1.0280053056e-02 6.2530156843e+01 4.7441164217e-02 -1.5886169818e-02 -1.1960300981e-01 -3.6261928998e-02 1.3132657433e-01 1.2051974079e+02
1.1622485026e+01 2.5005762367e+00 -1.0316264503e-02 6.2530084546e+01 4.7429288878e-02 -1.5943560453e-02 -1.1954919850e-01 -3.6163952686e-02 1.3128147029e-01 1.2051946324e+02
1.1623231205e+01 2.5005685255e+00 -1.0352305642e-02 6.2530010804e+01 4.7417370874e-02 -1.6000526014e-02 -1.1949557873e-01 -3.6066010272e-02 1.3123571638e-01 1.2051918468e+02
1.1623977384e+01 2.5005607874e+00 -1.0388176278e-02 6.2529935614e+01 4.7405410521e-02 -1.6057069162e-02 -1.1944215360e-01 -3.5968102240e-02 1.3118931633e-01 1.2051890510e+02
1.1624723563e+01 2.5005530227e+00 -1.0423876208e-02 6.2529858974e+01 4.7393408133e-02 -1.6113192583e-02 -1.1938892622e-01 -3.5870229071e-02 1.3114227389e-01 1.2051862452e+02
1.1625469742e+01 2.5005452313e+00 -1.0459405223e-02 6.2529780879e+01 4.7381364023e-02 -1.6168898986e-02 -1.1933589973e-01 -3.5772391241e-02 1.3109459281e-01 1.2051834292e+02
1.1626215921e+01 2.5005374136e+00 -1.0494763109e-02 6.2529701328e+01 4.7369278500e-02 -1.6224191098e-02 -1.1928307729e-01 -3.5674589228e-02 1.3104627681e-01 1.2051806032e+02
1.1626962100e+01 2.5005295695e+00 -1.0529949645e-02 6.2529620319e+01 4.7357151873e-02 -1.6279071672e-02 -1.1923046210e-01 -3.5576823502e-02 1.3099732963e-01 1.2051777672e+02
1.1627708279e+01 2.5005216992e+00 -1.0564964607e-02 6.2529537851e+01 4.7344984448e-02 -1.6333543474e-02 -1.1917805737e-01 -3.5479094533e-02 1.3094775498e-01 1.2051749211e+02
1.1628454459e+01 2.5005138028e+00 -1.0599807770e-02 6.2529453921e+01 4.7332776528e-02 -1.6387609292e-02 -1.1912586634e-01 -3.5381402789e-02 1.3089755656e-01 1.2051720650e+02
1.1629200638e+01 2.5005058805e+00 -1.0634478905e-02 6.2529368531e+01 4.7320528417e-02 -1.6441271929e-02 -1.1907389227e-01 -3.5283748734e-02 1.3084673807e-01 1.2051691989e+02
1.1629946817e+01 2.5004979324e+00 -1.0668977785e-02 6.2529281678e+01 4.7308240412e-02 -1.6494534203e-02 -1.1902213843e-01 -3.5186132828e-02 1.3079530317e-01 1.2051663228e+02
1.1630692996e+01 2.5004899587e+00 -1.0703304186e-02 6.2529193363e+01 4.7295912813e-02 -1.6547398942e-02 -1.1897060810e-01 -3.5088555530e-02 1.3074325552e-01 1.2051634367e+02
1.1631439175e+01 2.5004819593e+00 -1.0737457887e-02 6.2529103586e+01 4.7283545914e-02 -1.6599868991e-02 -1.1891930459e-01 -3.4991017296e-02 1.3069059876e-01 1.2051605407e+02
1.1632185354e+01 2.5004739346e+00 -1.0771438675e-02 6.2529012347e+01 4.7271140010e-02 -1.6651947199e-02 -1.1886823117e-01 -3.4893518580e-02 1.3063733647e-01 1.2051576348e+02
1.1632931533e+01 2.5004658846e+00 -1.0805246344e-02 6.2528919646e+01 4.7258695391e-02 -1.6703636426e-02 -1.1881739113e-01 -3.4796059831e-02 1.3058347226e-01 1.2051547190e+02
1.1633677712e+01 2.5004578094e+00 -1.0838880699e-02 6.2528825484e+01 4.7246212346e-02 -1.6754939537e-02 -1.1876678775e-01 -3.4698641498e-02 1.3052900968e-01 1.2051517933e+02
1.1634423891e+01 2.5004497091e+00 -1.0872341559e-02 6.2528729861e+01 4.7233691164e-02 -1.6805859402e-02 -1.1871642425e-01 -3.4601264026e-02 1.3047395225e-01 1.2051488578e+02
1.1635170070e+01 2.5004415840e+00 -1.0905628757e-02 6.2528632780e+01 4.7221132128e-02 -1.6856398892e-02 -1.1866630386e-01 -3.4503927857e-02 1.3041830348e-01 1.2051459125e+02
1.1635916249e+01 2.5004334341e+00 -1.0938742144e-02 6.2528534239e+01 4.7208535521e-02 -1.6906560879e-02 -1.1861642975e-01 -3.4406633431e-02 1.3036206683e-01 1.2051429573e+02
1.1636662428e+01 2.5004252595e+00 -1.0971681592e-02 6.2528434242e+01 4.7195901624e-02 -1.6956348234e-02 -1.1856680504e-01 -3.4309381186e-02 1.3030524576e-01 1.2051399924e+02
1.1637408607e+01 2.5004170605e+00 -1.1004446994e-02 6.2528332788e+01 4.7183230716e-02 -1.7005763825e-02 -1.1851743278e-01 -3.4212171556e-02 1.3024784366e-01 1.2051370178e+02
1.1638154786e+01 2.5004088370e+00 -1.1037038268e-02 6.2528229880e+01 4.7170523072e-02 -1.7054810513e-02 -1.1846831597e-01 -3.4115004975e-02 1.3018986391e-01 1.2051340334e+02
1.1638900965e+01 2.5004005893e+00 -1.1069455360e-02 6.2528125518e+01 4.7157778967e-02 -1.7103491156e-02 -1.1841945751e-01 -3.4017881870e-02 1.3013130986e-01 1.2051310394e+02
1.1639647144e+01 2.5003923175e+00 -1.1101698242e-02 6.2528019703e+01 4.7144998674e-02 -1.7151808599e-02 -1.1837086022e-01 -3.3920802671e-02 1.3007218481e-01 1.2051280357e+02
1.1640393323e+01 2.5003840217e+00 -1.1133766919e-02 6.2527912438e+01 4.7132182461e-02 -1.7199765680e-02 -1.1832252682e-01 -3.3823767801e-02 1.3001249205e-01 1.2051250224e+02
1.1641139503e+01 2.5003757020e+00 -1.1165661429e-02 6.2527803723e+01 4.7119330597e-02 -1.7247365223e-02 -1.1827445991e-01 -3.3726777683e-02 1.2995223481e-01 1.2051219995e+02
1.1641885682e+01 2.5003673586e+00 -1.1197381845e-02 6.2527693560e+01 4.7106443348e-02 -1.7294610042e-02 -1.1822666198e-01 -3.3629832738e-02 1.2989141630e-01 1.2051189670e+02
1.1642631861e+01 2.5003589916e+00 -1.1228928274e-02 6.2527581950e+01 4.7093520977e-02 -1.7341502932e-02 -1.1817913537e-01 -3.3532933382e-02 1.2983003972e-01 1.2051159250e+02
1.1643378040e+01 2.5003506011e+00 -1.1260300865e-02 6.2527468894e+01 4.7080563745e-02 -1.7388046674e-02 -1.1813188231e-01 -3.3436080031e-02 1.2976810819e-01 1.2051128736e+02
1.1644124219e+01 2.5003421872e+00 -1.1291499802e-02 6.2527354394e+01 4.7067571913e-02 -1.7434244029e-02 -1.1808490484e-01 -3.3339273098e-02 1.2970562483e-01 1.2051098127e+02
1.1644870398e+01 2.5003337502e+00 -1.1322525313e-02 6.2527238452e+01 4.7054545738e-02 -1.7480097742e-02 -1.1803820487e-01 -3.3242512994e-02 1.2964259273e-01 1.2051067424e+02
1.1645616577e+01 2.5003252900e+00 -1.1353377665e-02 6.2527121067e+01 4.7041485475e-02 -1.7525610536e-02 -1.1799178415e-01 -3.3145800126e-02 1.2957901493e-01 1.2051036627e+02
1.1646362756e+01 2.5003168069e+00 -1.1384057169e-02 6.2527002242e+01 4.7028391377e-02 -1.7570785110e-02 -1.1794564422e-01 -3.3049134901e-02 1.2951489445e-01 1.2051005738e+02
1.1647108935e+01 2.5003083010e+00 -1.1414564179e-02 6.2526881978e+01 4.7015263696e-02 -1.7615624144e-02 -1.1789978646e-01 -3.2952517723e-02 1.2945023430e-01 1.2050974755e+02
1.1647855114e+01 2.5002997724e+00 -1.1444899093e-02 6.2526760276e+01 4.7002102681e-02 -1.7660130292e-02 -1.1785421207e-01 -3.2855948993e-02 1.2938503742e-01 1.2050943680e+02
1.1648601293e+01 2.5002912212e+00 -1.1475062350e-02 6.2526637137e+01 4.6988908580e-02 -1.7704306184e-02 -1.1780892203e-01 -3.2759429111e-02 1.2931930676e-01 1.2050912513e+02
1.1649347472e+01 2.5002826475e+00 -1.1505054437e-02 6.2526512563e+01 4.6975681639e-02 -1.7748154424e-02 -1.1776391714e-01 -3.2662958474e-02 1.2925304522e-01 1.2050881254e+02
1.1650093651e+01 2.5002740516e+00 -1.1534875882e-02 6.2526386554e+01 4.6962422099e-02 -1.7791677589e-02 -1.1771919799e-01 -3.2566537477e-02 1.2918625570e-01 1.2050849905e+02
1.1650839830e+01 2.5002654334e+00 -1.1564527256e-02 6.2526259113e+01 4.6949130204e-02 -1.7834878229e-02 -1.1767476496e-01 -3.2470166513e-02 1.2911894104e-01 1.2050818464e+02
1.1651586009e+01 2.5002567932e+00 -1.1594009173e-02 6.2526130239e+01 4.6935806193e-02 -1.7877758868e-02 -1.1763061822e-01 -3.2373845972e-02 1.2905110410e-01 1.2050786934e+02
1.1652332188e+01 2.5002481311e+00 -1.1623322290e-02 6.2525999935e+01 4.6922450304e-02 -1.7920321999e-02 -1.1758675771e-01 -3.2277576243e-02 1.2898274768e-01 1.2050755314e+02
1.1653078367e+01 2.5002394471e+00 -1.1652467304e-02 6.2525868201e+01 4.6909062773e-02 -1.7962570087e-02 -1.1754318319e-01 -3.2181357714e-02 1.2891387458e-01 1.2050723604e+02
1.1653824547e+01 2.5002307415e+00 -1.1681444950e-02 6.2525735040e+01 4.6895643834e-02 -1.8004505567e-02 -1.1749989418e-01 -3.2085190768e-02 1.2884448758e-01 1.2050691806e+02
1.1654570726e+01 2.5002220143e+00 -1.1710256002e-02 6.2525600452e+01 4.6882193719e-02 -1.8046130843e-02 -1.1745688998e-01 -3.1989075788e-02 1.2877458943e-01 1.2050659920e+02
1.1655316905e+01 2.5002132657e+00 -1.1738901269e-02 6.2525464439e+01 4.6868712659e-02 -1.8087448293e-02 -1.1741416969e-01 -3.1893013154e-02 1.2870418289e-01 1.2050627946e+02
1.1656063084e+01 2.5002044957e+00 -1.1767381595e-02 6.2525327002e+01 4.6855200882e-02 -1.8128460258e-02 -1.1737173219e-01 -3.1797003244e-02 1.2863327066e-01 1.2050595884e+02
1.1656809263e+01 2.5001957046e+00 -1.1795697856e-02 6.2525188144e+01 4.6841658617e-02 -1.8169169054e-02 -1.1732957615e-01 -3.1701046435e-02 1.2856185547e-01 1.2050563737e+02
1.1657555442e+01 2.5001868924e+00 -1.1823850954e-02 6.2525047865e+01 4.6828086088e-02 -1.8209576961e-02 -1.1728770004e-01 -3.1605143102e-02 1.2848994001e-01 1.2050531503e+02
1.1658301621e+01 2.5001780592e+00 -1.1851841822e-02 6.2524906168e+01 4.6814483518e-02 -1.8249686231e-02 -1.1724610212e-01 -3.1509293616e-02 1.2841752697e-01 1.2050499183e+02
1.1659047800e+01 2.5001692052e+00 -1.1879671414e-02 6.2524763056e+01 4.6800851131e-02 -1.8289499081e-02 -1.1720478045e-01 -3.1413498348e-02 1.2834461903e-01 1.2050466778e+02
1.1659793979e+01 2.5001603305e+00 -1.1907340704e-02 6.2524618529e+01 4.6787189146e-02 -1.8329017700e-02 -1.1716373290e-01 -3.1317757666e-02 1.2827121884e-01 1.2050434289e+02
1.1660540158e+01 2.5001514353e+00 -1.1934850684e-02 6.2524472590e+01 4.6773497781e-02 -1.8368244241e-02 -1.1712295714e-01 -3.1222071936e-02 1.2819732908e-01 1.2050401716e+02
1.1661286337e+01 2.5001425195e+00 -1.1962202361e-02 6.2524325242e+01 4.6759777255e-02 -1.8407180827e-02 -1.1708245067e-01 -3.1126441522e-02 1.2812295238e-01 1.2050369060e+02
1.1662032516e+01 2.5001335834e+00 -1.1989396751e-02 6.2524176488e+01 4.6746027783e-02 -1.8445829548e-02 -1.1704221081e-01 -3.1030866788e-02 1.2804809140e-01 1.2050336321e+02
1.1662778695e+01 2.5001246271e+00 -1.2016434876e-02 6.2524026330e+01 4.6732249579e-02 -1.8484192460e-02 -1.1700223471e-01 -3.0935348093e-02 1.2797274877e-01 1.2050303500e+02
1.1663524874e+01 2.5001156507e+00 -1.2043317762e-02 6.2523874771e+01 4.6718442854e-02 -1.8522271589e-02 -1.1696251934e-01 -3.0839885796e-02 1.2789692713e-01 1.2050270598e+02
1.1664271053e+01 2.5001066542e+00 -1.2070046432e-02 6.2523721815e+01 4.6704607821e-02 -1.8560068925e-02 -1.1692306155e-01 -3.0744480254e-02 1.2782062910e-01 1.2050237615e+02
1.1665017232e+01 2.5000976379e+00 -1.2096621905e-02 6.2523567466e+01 4.6690744689e-02 -1.8597586425e-02 -1.1688385800e-01 -3.0649131820e-02 1.2774385733e-01 1.2050204551e+02
1.1665763411e+01 2.5000886018e+00 -1.2123045191e-02 6.2523411726e+01 4.6676853666e-02 -1.8634826013e-02 -1.1684490523e-01 -3.0553840847e-02 1.2766661444e-01 1.2050171408e+02
1.1666509591e+01 2.5000795460e+00 -1.2149317284e-02 6.2523254600e+01 4.6662934958e-02 -1.8671789578e-02 -1.1680619964e-01 -3.0458607686e-02 1.2758890305e-01 1.2050138186e+02
1.1667255770e+01 2.5000704707e+00 -1.2175439162e-02 6.2523096092e+01 4.6648988771e-02 -1.8708478976e-02 -1.1676773751e-01 -3.0363432685e-02 1.2751072581e-01 1.2050104886e+02
1.1668001949e+01 2.5000613760e+00 -1.2201411782e-02 6.2522936207e+01 4.6635015309e-02 -1.8744896026e-02 -1.1672951500e-01 -3.0268316192e-02 1.2743208533e-01 1.2050071508e+02
1.1668748128e+01 2.5000522619e+00 -1.2227236073e-02 6.2522774949e+01 4.6621014775e-02 -1.8781042514e-02 -1.1669152814e-01 -3.0173258550e-02 1.2735298427e-01 1.2050038054e+02
1.1669494307e+01 2.5000431286e+00 -1.2252912936e-02 6.2522612324e+01 4.6606987368e-02 -1.8816920191e-02 -1.1665377287e-01 -3.0078260103e-02 1.2727342525e-01 1.2050004523e+02
1.1670240486e+01 2.5000339762e+00 -1.2278443237e-02 6.2522448336e+01 4.6592933291e-02 -1.8852530770e-02 -1.1661624504e-01 -2.9983321190e-02 1.2719341092e-01 1.2049970917e+02
1.1670986665e+01 2.5000248048e+00 -1.2303827807e-02 6.2522282991e+01 4.6578852740e-02 -1.8887875928e-02 -1.1657894040e-01 -2.9888442152e-02 1.2711294394e-01 1.2049937236e+02
1.1671732844e+01 2.5000156146e+00 -1.2329067432e-02 6.2522116295e+01 4.6564745914e-02 -1.8922957309e-02 -1.1654185462e-01 -2.9793623325e-02 1.2703202695e-01 1.2049903482e+02
1.1672479023e+01 2.5000064055e+00 -1.2354162857e-02 6.2521948254e+01 4.6550613009e-02 -1.8957776517e-02 -1.1650498331e-01 -2.9698865042e-02 1.2695066261e-01 1.2049869654e+02
1.1673225202e+01 2.4999971778e+00 -1.2379114778e-02 6.2521778875e+01 4.6536454220e-02 -1.8992335118e-02 -1.1646832197e-01 -2.9604167638e-02 1.2686885360e-01 1.2049835754e+02
1.1673971381e+01 2.4999879315e+00 -1.2403923839e-02 6.2521608163e+01 4.6522269740e-02 -1.9026634645e-02 -1.1643186610e-01 -2.9509531444e-02 1.2678660259e-01 1.2049801782e+02
1.1674717560e+01 2.4999786667e+00 -1.2428590632e-02 6.2521436126e+01 4.6508059763e-02 -1.9060676588e-02 -1.1639561110e-01 -2.9414956787e-02 1.2670391227e-01 1.2049767739e+02
1.1675463739e+01 2.4999693836e+00 -1.2453115693e-02 6.2521262771e+01 4.6493824480e-02 -1.9094462404e-02 -1.1635955233e-01 -2.9320443994e-02 1.2662078533e-01 1.2049733626e+02
1.1676209918e+01 2.4999600823e+00 -1.2477499499e-02 6.2521088105e+01 4.6479564082e-02 -1.9127993510e-02 -1.1632368514e-01 -2.9225993392e-02 1.2653722447e-01 1.2049699444e+02
1.1676956097e+01 2.4999507628e+00 -1.2501742465e-02 6.2520912136e+01 4.6465278758e-02 -1.9161271284e-02 -1.1628800482e-01 -2.9131605301e-02 1.2645323242e-01 1.2049665194e+02
1.1677702276e+01 2.4999414253e+00 -1.2525844947e-02 6.2520734872e+01 4.6450968697e-02 -1.9194297068e-02 -1.1625250663e-01 -2.9037280043e-02 1.2636881188e-01 1.2049630876e+02
1.1678448455e+01 2.4999320698e+00 -1.2549807233e-02 6.2520556321e+01 4.6436634087e-02 -1.9227072164e-02 -1.1621718582e-01 -2.8943017938e-02 1.2628396560e-01 1.2049596491e+02
1.1679194635e+01 2.4999226965e+00 -1.2573629551e-02 6.2520376491e+01 4.6422275113e-02 -1.9259597838e-02 -1.1618203764e-01 -2.8848819300e-02 1.2619869632e-01 1.2049562041e+02
1.1679940814e+01 2.4999133055e+00 -1.2597312057e-02 6.2520195391e+01 4.6407891962e-02 -1.9291875318e-02 -1.1614705730e-01 -2.8754684445e-02 1.2611300679e-01 1.2049527525e+02
1.1680686993e+01 2.4999038968e+00 -1.2620854845e-02 6.2520013030e+01 4.6393484819e-02 -1.9323905793e-02 -1.1611224003e-01 -2.8660613686e-02 1.2602689979e-01 1.2049492945e+02
1.1681433172e+01 2.4998944707e+00 -1.2644257940e-02 6.2519829416e+01 4.6379053866e-02 -1.9355690419e-02 -1.1607758105e-01 -2.8566607333e-02 1.2594037810e-01 1.2049458302e+02
1.1682179351e+01 2.4998850271e+00 -1.2667521300e-02 6.2519644559e+01 4.6364599288e-02 -1.9387230312e-02 -1.1604307562e-01 -2.8472665694e-02 1.2585344450e-01 1.2049423597e+02
1.1682925530e+01 2.4998755663e+00 -1.2690644816e-02 6.2519458469e+01 4.6350121267e-02 -1.9418526553e-02 -1.1600871897e-01 -2.8378789076e-02 1.2576610179e-01 1.2049388829e+02
1.1683671709e+01 2.4998660882e+00 -1.2713628311e-02 6.2519271153e+01 4.6335619983e-02 -1.9449580189e-02 -1.1597450638e-01 -2.8284977783e-02 1.2567835280e-01 1.2049354001e+02
1.1684417888e+01 2.4998565930e+00 -1.2736471543e-02 6.2519082624e+01 4.6321095618e-02 -1.9480392232e-02 -1.1594043316e-01 -2.8191232116e-02 1.2559020034e-01 1.2049319113e+02
1.1685164067e+01 2.4998470809e+00 -1.2759174203e-02 6.2518892890e+01 4.6306548351e-02 -1.9510963661e-02 -1.1590649462e-01 -2.8097552377e-02 1.2550164727e-01 1.2049284166e+02
1.1685910246e+01 2.4998375518e+00 -1.2781735920e-02 6.2518701961e+01 4.6291978362e-02 -1.9541295423e-02 -1.1587268614e-01 -2.8003938863e-02 1.2541269642e-01 1.2049249161e+02
1.1686656425e+01 2.4998280060e+00 -1.2804156257e-02 6.2518509848e+01 4.6277385829e-02 -1.9571388432e-02 -1.1583900312e-01 -2.7910391869e-02 1.2532335067e-01 1.2049214098e+02
1.1687402604e+01 2.4998184435e+00 -1.2826434718e-02 6.2518316560e+01 4.6262770931e-02 -1.9601243574e-02 -1.1580544101e-01 -2.7816911689e-02 1.2523361290e-01 1.2049178979e+02
1.1688148783e+01 2.4998088644e+00 -1.2848570743e-02 6.2518122109e+01 4.6248133843e-02 -1.9630861705e-02 -1.1577199531e-01 -2.7723498615e-02 1.2514348598e-01 1.2049143805e+02
1.1688894962e+01 2.4997992689e+00 -1.2870563716e-02 6.2517926505e+01 4.6233474743e-02 -1.9660243652e-02 -1.1573866157e-01 -2.7630152936e-02 1.2505297283e-01 1.2049108575e+02
1.1689641141e+01 2.4997896570e+00 -1.2892412964e-02 6.2517729758e+01 4.6218793806e-02 -1.9689390219e-02 -1.1570543541e-01 -2.7536874939e-02 1.2496207636e-01 1.2049073292e+02
1.1690387320e+01 2.4997800288e+00 -1.2914117758e-02 6.2517531880e+01 4.6204091209e-02 -1.9718302183e-02 -1.1567231249e-01 -2.7443664909e-02 1.2487079950e-01 1.2049037955e+02
1.1691133499e+01 2.4997703846e+00 -1.2935677318e-02 6.2517332881e+01 4.6189367125e-02 -1.9746980297e-02 -1.1563928856e-01 -2.7350523128e-02 1.2477914519e-01 1.2049002566e+02
1.1691879679e+01 2.4997607242e+00 -1.2957090811e-02 6.2517132773e+01 4.6174621730e-02 -1.9775425295e-02 -1.1560635942e-01 -2.7257449878e-02 1.2468711638e-01 1.2048967126e+02
