# TPV6/7 station x2_12_x3_0 farside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.5289208923e+00 -3.5954471363e-13 3.4161158092e-10 7.0000000002e+01 -5.5691918329e-14 -1.6960704005e-10 -9.0180619321e-10 -2.0665547736e-13 -2.9490150130e-10 1.2000000000e+02
1.5296670714e+00 -9.8854001527e-14 3.5712341812e-10 7.0000000002e+01 -1.8492811171e-13 -1.7678754659e-10 -9.2445288539e-10 -4.3110050808e-13 -3.0668340772e-10 1.2000000000e+02
1.5304132504e+00 1.7344853049e-13 3.7273499497e-10 7.0000000002e+01 -3.1953405126e-13 -1.8399968775e-10 -9.4661572547e-10 -6.6434344200e-13 -3.1848271305e-10 1.2000000000e+02
1.5311594295e+00 4.5742968263e-13 3.8842587826e-10 7.0000000002e+01 -4.5952966258e-13 -1.9123360134e-10 -9.6824052013e-10 -9.0639085616e-13 -3.3028224804e-10 1.2000000000e+02
1.5319056085e+00 7.5314065175e-13 4.0417467915e-10 7.0000000002e+01 -6.0492735050e-13 -1.9847899146e-10 -9.8927174135e-10 -1.1572362675e-12 -3.4206417668e-10 1.2000000000e+02
1.5326517876e+00 1.0606163167e-12 4.1995904891e-10 7.0000000002e+01 -7.5573167500e-13 -2.0572512722e-10 -1.0096525602e-09 -1.4168596360e-12 -3.5380999803e-10 1.2000000000e+02
1.5333979666e+00 1.3798745209e-12 4.3575567599e-10 7.0000000002e+01 -9.1193902638e-13 -2.1296084220e-10 -1.0293248839e-09 -1.6852268696e-12 -3.6550054902e-10 1.2000000000e+02
1.5341441457e+00 1.7109153534e-12 4.5154028443e-10 7.0000000002e+01 -1.0735373003e-12 -2.2017453442e-10 -1.0482293960e-09 -1.9622893317e-12 -3.7711600841e-10 1.2000000000e+02
1.5348903248e+00 2.0537204291e-12 4.6728763376e-10 7.0000000002e+01 -1.2405055730e-12 -2.2735416706e-10 -1.0663056008e-09 -2.2479833517e-12 -3.8863590183e-10 1.2000000000e+02
1.5356365038e+00 2.4082521700e-12 4.8297152047e-10 7.0000000002e+01 -1.4128137775e-12 -2.3448726986e-10 -1.0834918699e-09 -2.5422297401e-12 -4.0003910808e-10 1.2000000000e+02
1.5363826829e+00 2.7744530869e-12 4.9856478088e-10 7.0000000002e+01 -1.5904223806e-12 -2.4156094126e-10 -1.0997254934e-09 -2.8449333089e-12 -4.1130386656e-10 1.2000000000e+02
1.5371288619e+00 3.1522450656e-12 5.1403929581e-10 7.0000000002e+01 -1.7732820627e-12 -2.4856185123e-10 -1.1149427343e-09 -3.1559823971e-12 -4.2240778590e-10 1.2000000000e+02
1.5378750410e+00 3.5415286554e-12 5.2936599674e-10 7.0000000002e+01 -1.9613333989e-12 -2.5547624491e-10 -1.1290788865e-09 -3.4752484045e-12 -4.3332785397e-10 1.2000000000e+02
1.5386212201e+00 3.9421823642e-12 5.4451487383e-10 7.0000000002e+01 -2.1545065439e-12 -2.6228994705e-10 -1.1420683364e-09 -3.8025853319e-12 -4.4404044911e-10 1.2000000000e+02
1.5393673991e+00 4.3540619598e-12 5.5945498564e-10 7.0000000002e+01 -2.3527209203e-12 -2.6898836722e-10 -1.1538446284e-09 -4.1378293319e-12 -4.5452135262e-10 1.2000000000e+02
1.5401135782e+00 4.7769997786e-12 5.7415447066e-10 7.0000000002e+01 -2.5558849108e-12 -2.7555650589e-10 -1.1643405340e-09 -4.4807982675e-12 -4.6474576277e-10 1.2000000000e+02
1.5408597572e+00 5.2108040445e-12 5.8858056077e-10 7.0000000003e+01 -2.7638955560e-12 -2.8197896135e-10 -1.1734881245e-09 -4.8312912838e-12 -4.7468831000e-10 1.2000000000e+02
1.5416059363e+00 5.6552581980e-12 6.0269959655e-10 7.0000000003e+01 -2.9766382568e-12 -2.8823993752e-10 -1.1812188483e-09 -5.1890883898e-12 -4.8432307367e-10 1.2000000000e+02
1.5423521154e+00 6.1101202375e-12 6.1647704460e-10 7.0000000003e+01 -3.1939864833e-12 -2.9432325264e-10 -1.1874636109e-09 -5.5539500543e-12 -4.9362360014e-10 1.2000000000e+02
1.5430982944e+00 6.5751220746e-12 6.2987751687e-10 7.0000000003e+01 -3.4158014912e-12 -3.0021234889e-10 -1.1921528594e-09 -5.9256168154e-12 -5.0256292235e-10 1.2000000000e+02
1.5438444735e+00 7.0499689039e-12 6.4286479201e-10 7.0000000003e+01 -3.6419320445e-12 -3.0589030296e-10 -1.1952166710e-09 -6.3038089051e-12 -5.1111358083e-10 1.2000000000e+02
1.5445906525e+00 7.5343385905e-12 6.5540183890e-10 7.0000000003e+01 -3.8722141473e-12 -3.1133983754e-10 -1.1965848447e-09 -6.6882258907e-12 -5.1924764627e-10 1.2000000000e+02
1.5453368316e+00 8.0278810751e-12 6.6745084221e-10 7.0000000003e+01 -4.1064707843e-12 -3.1654333382e-10 -1.1961869975e-09 -7.0785463325e-12 -5.2693674353e-10 1.2000000000e+02
1.5460830107e+00 8.5302177989e-12 6.7897323021e-10 7.0000000003e+01 -4.3445116712e-12 -3.2148284494e-10 -1.1939526640e-09 -7.4744274615e-12 -5.3415207721e-10 1.2000000000e+02
1.5468291897e+00 9.0409411510e-12 6.8992970482e-10 7.0000000003e+01 -4.5861330150e-12 -3.2614011053e-10 -1.1898114005e-09 -7.8755048752e-12 -5.4086445875e-10 1.2000000000e+02
1.5475753688e+00 9.5596139380e-12 7.0028027384e-10 7.0000000003e+01 -4.8311172861e-12 -3.3049657214e-10 -1.1836928915e-09 -8.2813922554e-12 -5.4704433510e-10 1.2000000000e+02
1.5483215478e+00 1.0085768879e-11 7.0998428551e-10 7.0000000003e+01 -5.0792330018e-12 -3.3453338981e-10 -1.1755270621e-09 -8.6916811071e-12 -5.5266181897e-10 1.2000000000e+02
1.5490677269e+00 1.0618908128e-11 7.1900046538e-10 7.0000000003e+01 -5.3302345230e-12 -3.3823145968e-10 -1.1652441920e-09 -9.1059405214e-12 -5.5768672058e-10 1.2000000000e+02
1.5498139060e+00 1.1158502821e-11 7.2728695551e-10 7.0000000003e+01 -5.5838618643e-12 -3.4157143258e-10 -1.1527750347e-09 -9.5237169620e-12 -5.6208858111e-10 1.2000000000e+02
1.5505600850e+00 1.1703992661e-11 7.3480135609e-10 7.0000000003e+01 -5.8398405181e-12 -3.4453373379e-10 -1.1380509398e-09 -9.9445340774e-12 -5.6583670765e-10 1.2000000000e+02
1.5513062641e+00 1.2254785527e-11 7.4150076934e-10 7.0000000003e+01 -6.0978812941e-12 -3.4709858380e-10 -1.1210039789e-09 -1.0367892540e-11 -5.6890020978e-10 1.2000000000e+02
1.5520524431e+00 1.2810257118e-11 7.4734184597e-10 7.0000000003e+01 -6.3576801748e-12 -3.4924602021e-10 -1.1015670754e-09 -1.0793269913e-11 -5.7124803775e-10 1.2000000000e+02
1.5527986222e+00 1.3369750638e-11 7.5228083393e-10 7.0000000003e+01 -6.6189181876e-12 -3.5095592069e-10 -1.0796741372e-09 -1.1220120547e-11 -5.7284902221e-10 1.2000000000e+02
1.5535448012e+00 1.3932576513e-11 7.5627362969e-10 7.0000000003e+01 -6.8812612941e-12 -3.5220802707e-10 -1.0552601934e-09 -1.1647875505e-11 -5.7367191560e-10 1.2000000000e+02
1.5542909803e+00 1.4498012149e-11 7.5927583195e-10 7.0000000003e+01 -7.1443602985e-12 -3.5298197048e-10 -1.0282615341e-09 -1.2075942519e-11 -5.7368543504e-10 1.2000000000e+02
1.5550371594e+00 1.5065301729e-11 7.6124279779e-10 7.0000000003e+01 -7.4078507749e-12 -3.5325729767e-10 -9.9861585324e-10 -1.2503705984e-11 -5.7285830689e-10 1.2000000000e+02
1.5557833384e+00 1.5633656058e-11 7.6212970128e-10 7.0000000003e+01 -7.6713530139e-12 -3.5301349836e-10 -9.6626239504e-10 -1.2930526980e-11 -5.7115931278e-10 1.2000000000e+02
1.5565295175e+00 1.6202252447e-11 7.6189159461e-10 7.0000000003e+01 -7.9344719916e-12 -3.5223003372e-10 -9.3114210297e-10 -1.3355743329e-11 -5.6855733721e-10 1.2000000000e+02
1.5572756965e+00 1.6770234644e-11 7.6048347160e-10 7.0000000003e+01 -8.1967973584e-12 -3.5088636599e-10 -8.9319777197e-10 -1.3778669693e-11 -5.6502141679e-10 1.2000000000e+02
1.5580218756e+00 1.7336712820e-11 7.5786033369e-10 7.0000000003e+01 -8.4579034520e-12 -3.4896198914e-10 -8.5237420337e-10 -1.4198597706e-11 -5.6052079078e-10 1.2000000000e+02
1.5587680547e+00 1.7900763596e-11 7.5397725839e-10 7.0000000003e+01 -8.7173493325e-12 -3.4643646064e-10 -8.0861836241e-10 -1.4614796142e-11 -5.5502495333e-10 1.2000000000e+02
1.5595142337e+00 1.8461430128e-11 7.4878947012e-10 7.0000000003e+01 -8.9746788422e-12 -3.4328943429e-10 -7.6187953834e-10 -1.5026511131e-11 -5.4850370708e-10 1.2000000000e+02
1.5602604128e+00 1.9017722243e-11 7.4225241347e-10 7.0000000003e+01 -9.2294206901e-12 -3.3950069422e-10 -7.1210950685e-10 -1.5432966403e-11 -5.4092721817e-10 1.2000000000e+02
1.5610065918e+00 1.9568616633e-11 7.3432182881e-10 7.0000000003e+01 -9.4810885621e-12 -3.3505018976e-10 -6.5926269471e-10 -1.5833363583e-11 -5.3226607274e-10 1.2000000000e+02
1.5617527709e+00 2.0113057102e-11 7.2495383029e-10 7.0000000003e+01 -9.7291812579e-12 -3.2991807155e-10 -6.0329634647e-10 -1.6226882528e-11 -5.2249133473e-10 1.2000000000e+02
1.5624989500e+00 2.0649954879e-11 7.1410498607e-10 7.0000000003e+01 -9.9731828549e-12 -3.2408472858e-10 -5.4417069297e-10 -1.6612681703e-11 -5.1157460502e-10 1.2000000000e+02
1.5632451290e+00 2.1178188983e-11 7.0173240096e-10 7.0000000003e+01 -1.0212562900e-11 -3.1753082619e-10 -4.8184912155e-10 -1.6989898605e-11 -4.9948808191e-10 1.2000000000e+02
1.5639913081e+00 2.1696606660e-11 6.8779380111e-10 7.0000000003e+01 -1.0446776632e-11 -3.1023734519e-10 -4.1629834773e-10 -1.7357650233e-11 -4.8620462278e-10 1.2000000000e+02
1.5647374871e+00 2.2204023875e-11 6.7224762106e-10 7.0000000003e+01 -1.0675265229e-11 -3.0218562187e-10 -3.4748858819e-10 -1.7715033600e-11 -4.7169780697e-10 1.2000000000e+02
1.5654836662e+00 2.2699225874e-11 6.5505309277e-10 7.0000000003e+01 -1.0897456091e-11 -2.9335738890e-10 -2.7539373473e-10 -1.8061126299e-11 -4.5594199983e-10 1.2000000000e+02
1.5662298453e+00 2.3180967816e-11 6.3617033682e-10 7.0000000003e+01 -1.1112763150e-11 -2.8373481725e-10 -1.9999152918e-10 -1.8394987112e-11 -4.3891241783e-10 1.2000000000e+02
1.5669760243e+00 2.3647975468e-11 6.1556045555e-10 7.0000000003e+01 -1.1320587217e-11 -2.7330055893e-10 -1.2126373880e-10 -1.8715656672e-11 -4.2058519473e-10 1.2000000000e+02
1.5677222034e+00 2.4098945976e-11 5.9318562819e-10 7.0000000002e+01 -1.1520316350e-11 -2.6203779059e-10 -3.9196332158e-11 -1.9022158169e-11 -4.0093744870e-10 1.2000000000e+02
1.5684683824e+00 2.4532548701e-11 5.6900920776e-10 7.0000000002e+01 -1.1711326268e-11 -2.4993025796e-10 4.6220344990e-11 -1.9313498111e-11 -3.7994735036e-10 1.2000000000e+02
1.5692145615e+00 2.4947426133e-11 5.4299581990e-10 7.0000000002e+01 -1.1892980792e-11 -2.3696232102e-10 1.3499139385e-10 -1.9588667138e-11 -3.5759419165e-10 1.2000000000e+02
1.5699607405e+00 2.5342194882e-11 5.1511146323e-10 7.0000000002e+01 -1.2064632315e-11 -2.2311899996e-10 2.2711718722e-10 -1.9846640881e-11 -3.3385845550e-10 1.2000000000e+02
1.5707069196e+00 2.5715446733e-11 4.8532361140e-10 7.0000000002e+01 -1.2225622321e-11 -2.0838602184e-10 3.2259319475e-10 -2.0086380879e-11 -3.0872188617e-10 1.2000000000e+02
1.5714530987e+00 2.6065749793e-11 4.5360131670e-10 7.0000000002e+01 -1.2375281921e-11 -1.9274986784e-10 4.2140980919e-10 -2.0306835544e-11 -2.8216756018e-10 1.2000000000e+02
1.5721992777e+00 2.6391649702e-11 4.1991531493e-10 7.0000000002e+01 -1.2512932441e-11 -1.7619782124e-10 5.2355217390e-10 -2.0506941187e-11 -2.5417995781e-10 1.2000000000e+02
1.5729454568e+00 2.6691670933e-11 3.8423813171e-10 7.0000000002e+01 -1.2637886033e-11 -1.5871801581e-10 6.2900001186e-10 -2.0685623088e-11 -2.2474503507e-10 1.2000000000e+02
1.5736916358e+00 2.6964318166e-11 3.4654418992e-10 7.0000000001e+01 -1.2749446332e-11 -1.4029948484e-10 7.3772745656e-10 -2.0841796623e-11 -1.9385029597e-10 1.2000000000e+02
1.5744378149e+00 2.7208077743e-11 3.0680991816e-10 7.0000000001e+01 -1.2846909142e-11 -1.2093221053e-10 8.4970288509e-10 -2.0974368451e-11 -1.6148486508e-10 1.2000000000e+02
1.5751839940e+00 2.7421419207e-11 2.6501386024e-10 7.0000000001e+01 -1.2929563167e-11 -1.0060717384e-10 9.6488875367e-10 -2.1082237747e-11 -1.2763956029e-10 1.2000000000e+02
1.5759301730e+00 2.7602796923e-11 2.2113678542e-10 7.0000000001e+01 -1.2996690770e-11 -7.9316404639e-11 1.0832414360e-09 -2.1164297493e-11 -9.2306965608e-11 1.2000000000e+02
1.5766763521e+00 2.7750651776e-11 1.7516179935e-10 7.0000000001e+01 -1.3047568779e-11 -5.7053032150e-11 1.2047110648e-09 -2.1219435823e-11 -5.5481503950e-11 1.2000000000e+02
1.5774225311e+00 2.7863412958e-11 1.2707445552e-10 7.0000000000e+01 -1.3081469323e-11 -3.3811335594e-11 1.3292413769e-09 -2.1246537425e-11 -1.7159509783e-11 1.2000000000e+02
1.5781687102e+00 2.7939499838e-11 7.6862867161e-11 7.0000000000e+01 -1.3097660711e-11 -9.5867949875e-12 1.4567695619e-09 -2.1244484989e-11 2.2660698463e-11 1.2000000000e+02
1.5789148893e+00 2.7977323910e-11 2.4517819287e-11 7.0000000000e+01 -1.3095408346e-11 1.5623857987e-11 1.5872261153e-09 -2.1212160719e-11 6.3978746347e-11 1.2000000000e+02
1.5796610683e+00 2.7975290834e-11 -2.9967119113e-11 7.0000000000e+01 -1.3073975678e-11 4.1822589108e-11 1.7205346963e-09 -2.1148447893e-11 1.0679213183e-10 1.2000000000e+02
1.5804072474e+00 2.7931802547e-11 -8.6595483004e-11 6.9999999999e+01 -1.3032625196e-11 6.9010010809e-11 1.8566119899e-09 -2.1052232473e-11 1.5109615429e-10 1.2000000000e+02
1.5811534264e+00 2.7845259475e-11 -1.4536779948e-10 6.9999999999e+01 -1.2970619454e-11 9.7185331520e-11 1.9953675752e-09 -2.0922404779e-11 1.9688384421e-10 1.2000000000e+02
1.5818996055e+00 2.7714062812e-11 -2.0628147636e-10 6.9999999999e+01 -1.2887222141e-11 1.2634630524e-10 2.1367037984e-09 -2.0757861202e-11 2.4414589373e-10 1.2000000000e+02
1.5826457846e+00 2.7536616892e-11 -2.6933069145e-10 6.9999999999e+01 -1.2781699182e-11 1.5648918141e-10 2.2805156527e-09 -2.0557505975e-11 2.9287058815e-10 1.2000000000e+02
1.5833919636e+00 2.7311331640e-11 -3.3450628248e-10 6.9999999998e+01 -1.2653319882e-11 1.8760865516e-10 2.4266906640e-09 -2.0320252998e-11 3.4304373852e-10 1.2000000000e+02
1.5841381427e+00 2.7036625103e-11 -4.0179563819e-10 6.9999999998e+01 -1.2501358101e-11 2.1969781810e-10 2.5751087835e-09 -2.0045027705e-11 3.9464861540e-10 1.2000000001e+02
1.5848843217e+00 2.6710926066e-11 -4.7118259043e-10 6.9999999998e+01 -1.2325093472e-11 2.5274810955e-10 2.7256422880e-09 -1.9730768985e-11 4.4766588405e-10 1.2000000001e+02
1.5856305008e+00 2.6332676746e-11 -5.4264730776e-10 6.9999999997e+01 -1.2123812649e-11 2.8674926857e-10 2.8781556873e-09 -1.9376431149e-11 5.0207354105e-10 1.2000000001e+02
1.5863766799e+00 2.5900335563e-11 -6.1616619060e-10 6.9999999997e+01 -1.1896810595e-11 3.2168928662e-10 3.0325056394e-09 -1.8980985948e-11 5.5784685257e-10 1.2000000001e+02
1.5871228589e+00 2.5412379991e-11 -6.9171176810e-10 6.9999999997e+01 -1.1643391902e-11 3.5755436112e-10 3.1885408746e-09 -1.8543424628e-11 6.1495829437e-10 1.2000000001e+02
1.5878690380e+00 2.4867309483e-11 -7.6925259716e-10 6.9999999997e+01 -1.1362872149e-11 3.9432884993e-10 3.3461021282e-09 -1.8062760034e-11 6.7337749375e-10 1.2000000001e+02
1.5886152170e+00 2.4263648475e-11 -8.4875316349e-10 6.9999999996e+01 -1.1054579287e-11 4.3199522684e-10 3.5050220822e-09 -1.7538028763e-11 7.3307117355e-10 1.2000000001e+02
1.5893613961e+00 2.3599949456e-11 -9.3017378529e-10 6.9999999996e+01 -1.0717855068e-11 4.7053403826e-10 3.6651253162e-09 -1.6968293341e-11 7.9400309829e-10 1.2000000001e+02
1.5901075751e+00 2.2874796117e-11 -1.0134705195e-09 6.9999999995e+01 -1.0352056492e-11 5.0992386107e-10 3.8262282694e-09 -1.6352644459e-11 8.5613402271e-10 1.2000000001e+02
1.5908537542e+00 2.2086806559e-11 -1.0985950708e-09 6.9999999995e+01 -9.9565572940e-12 5.5014126185e-10 3.9881392117e-09 -1.5690203231e-11 9.1942164278e-10 1.2000000001e+02
1.5915999333e+00 2.1234636580e-11 -1.1854947041e-09 6.9999999995e+01 -9.5307494604e-12 5.9116075754e-10 4.1506582261e-09 -1.4980123497e-11 9.8382054936e-10 1.2000000001e+02
1.5923461123e+00 2.0316983012e-11 -1.2741121603e-09 6.9999999994e+01 -9.0740447712e-12 6.3295477761e-10 4.3135772021e-09 -1.4221594154e-11 1.0492821846e-09 1.2000000001e+02
1.5930922914e+00 1.9332587133e-11 -1.3643855749e-09 6.9999999994e+01 -8.5858763711e-12 6.7549362800e-10 4.4766798408e-09 -1.3413841523e-11 1.1157548015e-09 1.2000000001e+02
1.5938384704e+00 1.8280238129e-11 -1.4562484019e-09 6.9999999994e+01 -8.0657003669e-12 7.1874545664e-10 4.6397416711e-09 -1.2556131741e-11 1.1831834260e-09 1.2000000001e+02
1.5945846495e+00 1.7158776616e-11 -1.5496293403e-09 6.9999999993e+01 -7.5129974500e-12 7.6267622105e-10 4.8025300796e-09 -1.1647773182e-11 1.2515098232e-09 1.2000000001e+02
1.5953308286e+00 1.5967098212e-11 -1.6444522660e-09 6.9999999993e+01 -6.9272745424e-12 8.0724965770e-10 4.9648043513e-09 -1.0688118902e-11 1.3206724660e-09 1.2000000001e+02
1.5960770076e+00 1.4704157161e-11 -1.7406361673e-09 6.9999999992e+01 -6.3080664642e-12 8.5242725367e-10 5.1263157247e-09 -9.6765691048e-12 1.3906065082e-09 1.2000000001e+02
1.5968231867e+00 1.3368970001e-11 -1.8380950866e-09 6.9999999992e+01 -5.6549376223e-12 8.9816822035e-10 5.2868074594e-09 -8.6125736296e-12 1.4612437603e-09 1.2000000001e+02
1.5975693657e+00 1.1960619276e-11 -1.9367380654e-09 6.9999999992e+01 -4.9674837169e-12 9.4442946954e-10 5.4460149177e-09 -7.4956344511e-12 1.5325126705e-09 1.2000000001e+02
1.5983155448e+00 1.0478257285e-11 -2.0364690960e-09 6.9999999991e+01 -4.2453334660e-12 9.9116559196e-10 5.6036656604e-09 -6.3253081950e-12 1.6043383081e-09 1.2000000001e+02
1.5990617239e+00 8.9211098664e-12 -2.1371870783e-09 6.9999999991e+01 -3.4881503437e-12 1.0383288383e-09 5.7594795561e-09 -5.1012086637e-12 1.6766423525e-09 1.2000000002e+02
1.5998079029e+00 7.2884802103e-12 -2.2387857823e-09 6.9999999990e+01 -2.6956343331e-12 1.0858691028e-09 5.9131689062e-09 -3.8230093684e-12 1.7493430852e-09 1.2000000002e+02
1.6005540820e+00 5.5797526998e-12 -2.3411538164e-09 6.9999999990e+01 -1.8675236892e-12 1.1337339099e-09 6.0644385838e-09 -2.4904460653e-12 1.8223553877e-09 1.2000000002e+02
1.6013002610e+00 3.7943967708e-12 -2.4441746031e-09 6.9999999989e+01 -1.0035967114e-12 1.1818684034e-09 6.2129861892e-09 -1.1033192926e-12 1.8955907424e-09 1.2000000002e+02
1.6020464401e+00 1.9319707888e-12 -2.5477263596e-09 6.9999999989e+01 -1.0367352260e-13 1.2302153389e-09 6.3585022190e-09 3.3850309609e-13 1.9689572395e-09 1.2000000002e+02
1.6027926192e+00 -7.8740626306e-15 -2.6516820867e-09 6.9999999988e+01 8.3238214676e-13 1.2787150789e-09 6.5006702530e-09 1.8350834044e-12 2.0423595882e-09 1.2000000002e+02
1.6035387982e+00 -2.0253898878e-12 -2.7559095639e-09 6.9999999988e+01 1.8046611729e-12 1.3273055919e-09 6.6391671558e-09 3.3864115767e-12 2.1156991329e-09 1.2000000002e+02
1.6042849773e+00 -4.1207281838e-12 -2.8602713518e-09 6.9999999988e+01 2.8132072529e-12 1.3759224538e-09 6.7736632951e-09 4.9924026952e-12 2.1888738746e-09 1.2000000002e+02
1.6050311563e+00 -6.2939359500e-12 -2.9646248026e-09 6.9999999987e+01 3.8580151212e-12 1.4244988537e-09 6.9038227766e-09 6.6528944951e-12 2.2617784975e-09 1.2000000002e+02
1.6057773354e+00 -8.5449518084e-12 -3.0688220775e-09 6.9999999987e+01 4.9390287721e-12 1.4729656023e-09 7.0293036956e-09 8.3676449019e-12 2.3343044016e-09 1.2000000002e+02
1.6065235145e+00 -1.0873602140e-11 -3.1727101728e-09 6.9999999986e+01 6.0561396899e-12 1.5212511449e-09 7.1497584053e-09 1.0136329595e-11 2.4063397397e-09 1.2000000002e+02
1.6072696935e+00 -1.3279597242e-11 -3.2761309540e-09 6.9999999986e+01 7.2091850893e-12 1.5692815770e-09 7.2648338022e-09 1.1958539599e-11 2.4777694609e-09 1.2000000002e+02
1.6080158726e+00 -1.5762527519e-11 -3.3789211977e-09 6.9999999985e+01 8.3979461703e-12 1.6169806649e-09 7.3741716290e-09 1.3833778915e-11 2.5484753600e-09 1.2000000002e+02
1.6087620516e+00 -1.8321859700e-11 -3.4809126433e-09 6.9999999985e+01 9.6221463886e-12 1.6642698695e-09 7.4774087946e-09 1.5761462184e-11 2.6183361318e-09 1.2000000002e+02
1.6095082307e+00 -2.0956933105e-11 -3.5819320528e-09 6.9999999985e+01 1.0881449746e-11 1.7110683742e-09 7.5741777119e-09 1.7740912398e-11 2.6872274323e-09 1.2000000002e+02
1.6102544097e+00 -2.3666955957e-11 -3.6818012793e-09 6.9999999984e+01 1.2175459103e-11 1.7572931170e-09 7.6641066524e-09 1.9771358658e-11 2.7550219457e-09 1.2000000002e+02
1.6110005888e+00 -2.6451001746e-11 -3.7803373461e-09 6.9999999984e+01 1.3503714518e-11 1.8028588272e-09 7.7468201194e-09 2.1851933984e-11 2.8215894575e-09 1.2000000002e+02
1.6117467679e+00 -2.9308005661e-11 -3.8773525334e-09 6.9999999983e+01 1.4865691610e-11 1.8476780655e-09 7.8219392380e-09 2.3981673177e-11 2.8867969338e-09 1.2000000002e+02
1.6124929469e+00 -3.2236761084e-11 -3.9726544764e-09 6.9999999983e+01 1.6260799963e-11 1.8916612694e-09 7.8890821637e-09 2.6159510755e-11 2.9505086073e-09 1.2000000002e+02
1.6132391260e+00 -3.5235916165e-11 -4.0660462723e-09 6.9999999983e+01 1.7688381558e-11 1.9347168024e-09 7.9478645079e-09 2.8384278943e-11 3.0125860695e-09 1.2000000002e+02
1.6139853050e+00 -3.8303970480e-11 -4.1573265968e-09 6.9999999982e+01 1.9147709244e-11 1.9767510083e-09 7.9978997812e-09 3.0654705739e-11 3.0728883689e-09 1.2000000002e+02
1.6147314841e+00 -4.1439271781e-11 -4.2462898320e-09 6.9999999982e+01 2.0637985253e-11 2.0176682694e-09 8.0387998549e-09 3.2969413056e-11 3.1312721173e-09 1.2000000003e+02
1.6154776632e+00 -4.4640012838e-11 -4.3327262038e-09 6.9999999981e+01 2.2158339763e-11 2.0573710701e-09 8.0701754393e-09 3.5326914948e-11 3.1875916006e-09 1.2000000003e+02
1.6162238422e+00 -4.7904228399e-11 -4.4164219295e-09 6.9999999981e+01 2.3707829505e-11 2.0957600649e-09 8.0916365798e-09 3.7725615916e-11 3.2416988981e-09 1.2000000003e+02
1.6169700213e+00 -5.1229792256e-11 -4.4971593764e-09 6.9999999981e+01 2.5285436423e-11 2.1327341511e-09 8.1027931703e-09 4.0163809309e-11 3.2934440078e-09 1.2000000003e+02
1.6177162003e+00 -5.4614414432e-11 -4.5747172313e-09 6.9999999980e+01 2.6890066395e-11 2.1681905462e-09 8.1032554835e-09 4.2639675820e-11 3.3426749782e-09 1.2000000003e+02
1.6184623794e+00 -5.8055638507e-11 -4.6488706796e-09 6.9999999980e+01 2.8520548009e-11 2.2020248712e-09 8.0926347183e-09 4.5151282084e-11 3.3892380472e-09 1.2000000003e+02
1.6192085585e+00 -6.1550839073e-11 -4.7193915972e-09 6.9999999980e+01 3.0175631405e-11 2.2341312374e-09 8.0705435641e-09 4.7696579381e-11 3.4329777881e-09 1.2000000003e+02
1.6199547375e+00 -6.5097219341e-11 -4.7860487509e-09 6.9999999980e+01 3.1853987181e-11 2.2644023392e-09 8.0365967810e-09 5.0273402450e-11 3.4737372617e-09 1.2000000003e+02
1.6207009166e+00 -6.8691808901e-11 -4.8486080123e-09 6.9999999979e+01 3.3554205374e-11 2.2927295516e-09 7.9904117968e-09 5.2879468420e-11 3.5113581757e-09 1.2000000003e+02
1.6214470956e+00 -7.2331461642e-11 -4.9068325809e-09 6.9999999979e+01 3.5274794515e-11 2.3190030328e-09 7.9316093192e-09 5.5512375866e-11 3.5456810511e-09 1.2000000003e+02
1.6221932747e+00 -7.6012853853e-11 -4.9604832191e-09 6.9999999979e+01 3.7014180757e-11 2.3431118315e-09 7.8598139641e-09 5.8169603980e-11 3.5765453946e-09 1.2000000003e+02
1.6229394538e+00 -7.9732482486e-11 -5.0093184985e-09 6.9999999979e+01 3.8770707092e-11 2.3649440000e-09 7.7746548989e-09 6.0848511890e-11 3.6037898789e-09 1.2000000003e+02
