# TPV6/7 station x2_0_x3_0 nearside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
2.4735835812e+00 1.7319685427e-02 8.6240911025e-02 6.9508889846e+01 1.1886682052e-03 2.9084559554e-03 6.4222590897e-03 9.9780045456e-04 6.2086621325e-03 1.1998160901e+02
2.4743297603e+00 1.7383958829e-02 8.6032489345e-02 6.9508729188e+01 1.1908377320e-03 2.9065740580e-03 6.3971847275e-03 1.0024388959e-03 6.2238533984e-03 1.1998148985e+02
2.4750759394e+00 1.7448076700e-02 8.5824040016e-02 6.9508580465e+01 1.1930058322e-03 2.9046321362e-03 6.3720355707e-03 1.0070886575e-03 6.2390038595e-03 1.1998137045e+02
2.4758221184e+00 1.7512039030e-02 8.5615586372e-02 6.9508443704e+01 1.1951724604e-03 2.9026288322e-03 6.3468272621e-03 1.0117497091e-03 6.2541144019e-03 1.1998125081e+02
2.4765682975e+00 1.7575845823e-02 8.5407151643e-02 6.9508318933e+01 1.1973375705e-03 2.9005628900e-03 6.3215754448e-03 1.0164220213e-03 6.2691859635e-03 1.1998113096e+02
2.4773144765e+00 1.7639497102e-02 8.5198758951e-02 6.9508206178e+01 1.1995011152e-03 2.8984331582e-03 6.2962957456e-03 1.0211055655e-03 6.2842195315e-03 1.1998101089e+02
2.4780606556e+00 1.7702992907e-02 8.4990431309e-02 6.9508105464e+01 1.2016630466e-03 2.8962385921e-03 6.2710037594e-03 1.0258003136e-03 6.2992161396e-03 1.1998089064e+02
2.4788068347e+00 1.7766333295e-02 8.4782191620e-02 6.9508016811e+01 1.2038233159e-03 2.8939782570e-03 6.2457150328e-03 1.0305062384e-03 6.3141768657e-03 1.1998077021e+02
2.4795530137e+00 1.7829518340e-02 8.4574062677e-02 6.9507940243e+01 1.2059818737e-03 2.8916513302e-03 6.2204450484e-03 1.0352233137e-03 6.3291028293e-03 1.1998064961e+02
2.4802991928e+00 1.7892548134e-02 8.4366067155e-02 6.9507875777e+01 1.2081386701e-03 2.8892571029e-03 6.1952092093e-03 1.0399515139e-03 6.3439951887e-03 1.1998052888e+02
2.4810453718e+00 1.7955422783e-02 8.4158227617e-02 6.9507823432e+01 1.2102936546e-03 2.8867949827e-03 6.1700228226e-03 1.0446908144e-03 6.3588551383e-03 1.1998040800e+02
2.4817915509e+00 1.8018142414e-02 8.3950566506e-02 6.9507783224e+01 1.2124467765e-03 2.8842644953e-03 6.1449010841e-03 1.0494411914e-03 6.3736839059e-03 1.1998028702e+02
2.4825377299e+00 1.8080707168e-02 8.3743106147e-02 6.9507755168e+01 1.2145979845e-03 2.8816652860e-03 6.1198590624e-03 1.0542026221e-03 6.3884827498e-03 1.1998016592e+02
2.4832839090e+00 1.8143117202e-02 8.3535868742e-02 6.9507739276e+01 1.2167472274e-03 2.8789971212e-03 6.0949116828e-03 1.0589750848e-03 6.4032529556e-03 1.1998004474e+02
2.4840300881e+00 1.8205372691e-02 8.3328876373e-02 6.9507735560e+01 1.2188944535e-03 2.8762598897e-03 6.0700737119e-03 1.0637585584e-03 6.4179958337e-03 1.1997992348e+02
2.4847762671e+00 1.8267473827e-02 8.3122150996e-02 6.9507744029e+01 1.2210396114e-03 2.8734536037e-03 6.0453597414e-03 1.0685530233e-03 6.4327127161e-03 1.1997980216e+02
2.4855224462e+00 1.8329420816e-02 8.2915714440e-02 6.9507764693e+01 1.2231826496e-03 2.8705783995e-03 6.0207841718e-03 1.0733584603e-03 6.4474049531e-03 1.1997968079e+02
2.4862686252e+00 1.8391213882e-02 8.2709588407e-02 6.9507797558e+01 1.2253235168e-03 2.8676345380e-03 5.9963611970e-03 1.0781748517e-03 6.4620739105e-03 1.1997955937e+02
2.4870148043e+00 1.8452853265e-02 8.2503794469e-02 6.9507842629e+01 1.2274621618e-03 2.8646224051e-03 5.9721047876e-03 1.0830021806e-03 6.4767209661e-03 1.1997943794e+02
2.4877609834e+00 1.8514339221e-02 8.2298354066e-02 6.9507899909e+01 1.2295985340e-03 2.8615425117e-03 5.9480286745e-03 1.0878404312e-03 6.4913475067e-03 1.1997931649e+02
2.4885071624e+00 1.8575672022e-02 8.2093288505e-02 6.9507969401e+01 1.2317325830e-03 2.8583954935e-03 5.9241463329e-03 1.0926895886e-03 6.5059549247e-03 1.1997919504e+02
2.4892533415e+00 1.8636851955e-02 8.1888618958e-02 6.9508051106e+01 1.2338642589e-03 2.8551821100e-03 5.9004709655e-03 1.0975496392e-03 6.5205446149e-03 1.1997907360e+02
2.4899995205e+00 1.8697879323e-02 8.1684366459e-02 6.9508145022e+01 1.2359935127e-03 2.8519032446e-03 5.8770154860e-03 1.1024205702e-03 6.5351179706e-03 1.1997895219e+02
2.4907456996e+00 1.8758754446e-02 8.1480551904e-02 6.9508251146e+01 1.2381202958e-03 2.8485599026e-03 5.8537925018e-03 1.1073023700e-03 6.5496763811e-03 1.1997883080e+02
2.4914918787e+00 1.8819477657e-02 8.1277196048e-02 6.9508369476e+01 1.2402445606e-03 2.8451532104e-03 5.8308142976e-03 1.1121950279e-03 6.5642212272e-03 1.1997870946e+02
2.4922380577e+00 1.8880049308e-02 8.1074319504e-02 6.9508500005e+01 1.2423662602e-03 2.8416844134e-03 5.8080928183e-03 1.1170985343e-03 6.5787538784e-03 1.1997858817e+02
2.4929842368e+00 1.8940469763e-02 8.0871942740e-02 6.9508642727e+01 1.2444853487e-03 2.8381548744e-03 5.7856396516e-03 1.1220128806e-03 6.5932756892e-03 1.1997846695e+02
2.4937304158e+00 1.9000739402e-02 8.0670086076e-02 6.9508797632e+01 1.2466017815e-03 2.8345660711e-03 5.7634660108e-03 1.1269380592e-03 6.6077879953e-03 1.1997834579e+02
2.4944765949e+00 1.9060858622e-02 8.0468769685e-02 6.9508964712e+01 1.2487155149e-03 2.8309195932e-03 5.7415827176e-03 1.1318740636e-03 6.6222921100e-03 1.1997822472e+02
2.4952227740e+00 1.9120827833e-02 8.0268013591e-02 6.9509143954e+01 1.2508265065e-03 2.8272171401e-03 5.7200001848e-03 1.1368208880e-03 6.6367893211e-03 1.1997810373e+02
2.4959689530e+00 1.9180647460e-02 8.0067837661e-02 6.9509335346e+01 1.2529347151e-03 2.8234605170e-03 5.6987283989e-03 1.1417785279e-03 6.6512808866e-03 1.1997798284e+02
2.4967151321e+00 1.9240317944e-02 7.9868261611e-02 6.9509538873e+01 1.2550401012e-03 2.8196516319e-03 5.6777769025e-03 1.1467469794e-03 6.6657680312e-03 1.1997786205e+02
2.4974613111e+00 1.9299839740e-02 7.9669304999e-02 6.9509754521e+01 1.2571426264e-03 2.8157924913e-03 5.6571547775e-03 1.1517262397e-03 6.6802519429e-03 1.1997774137e+02
2.4982074902e+00 1.9359213317e-02 7.9470987223e-02 6.9509982271e+01 1.2592422540e-03 2.8118851963e-03 5.6368706275e-03 1.1567163069e-03 6.6947337690e-03 1.1997762080e+02
2.4989536692e+00 1.9418439158e-02 7.9273327522e-02 6.9510222105e+01 1.2613389490e-03 2.8079319380e-03 5.6169325609e-03 1.1617171797e-03 6.7092146129e-03 1.1997750035e+02
2.4996998483e+00 1.9477517763e-02 7.9076344969e-02 6.9510474003e+01 1.2634326777e-03 2.8039349927e-03 5.5973481742e-03 1.1667288578e-03 6.7236955297e-03 1.1997738003e+02
2.5004460274e+00 1.9536449644e-02 7.8880058473e-02 6.9510737945e+01 1.2655234087e-03 2.7998967167e-03 5.5781245354e-03 1.1717513417e-03 6.7381775234e-03 1.1997725984e+02
2.5011922064e+00 1.9595235326e-02 7.8684486774e-02 6.9511013906e+01 1.2676111118e-03 2.7958195414e-03 5.5592681674e-03 1.1767846325e-03 6.7526615425e-03 1.1997713978e+02
2.5019383855e+00 1.9653875350e-02 7.8489648442e-02 6.9511301863e+01 1.2696957591e-03 2.7917059672e-03 5.5407850328e-03 1.1818287320e-03 6.7671484773e-03 1.1997701985e+02
2.5026845645e+00 1.9712370270e-02 7.8295561875e-02 6.9511601791e+01 1.2717773243e-03 2.7875585575e-03 5.5226805178e-03 1.1868836428e-03 6.7816391556e-03 1.1997690006e+02
2.5034307436e+00 1.9770720654e-02 7.8102245296e-02 6.9511913662e+01 1.2738557831e-03 2.7833799331e-03 5.5049594178e-03 1.1919493680e-03 6.7961343396e-03 1.1997678042e+02
2.5041769227e+00 1.9828927084e-02 7.7909716749e-02 6.9512237449e+01 1.2759311133e-03 2.7791727653e-03 5.4876259227e-03 1.1970259110e-03 6.8106347226e-03 1.1997666091e+02
2.5049231017e+00 1.9886990153e-02 7.7717994100e-02 6.9512573122e+01 1.2780032945e-03 2.7749397691e-03 5.4706836039e-03 1.2021132761e-03 6.8251409256e-03 1.1997654154e+02
2.5056692808e+00 1.9944910471e-02 7.7527095032e-02 6.9512920650e+01 1.2800723085e-03 2.7706836971e-03 5.4541354006e-03 1.2072114679e-03 6.8396534940e-03 1.1997642232e+02
2.5064154598e+00 2.0002688657e-02 7.7337037044e-02 6.9513280002e+01 1.2821381392e-03 2.7664073314e-03 5.4379836087e-03 1.2123204911e-03 6.8541728943e-03 1.1997630323e+02
2.5071616389e+00 2.0060325346e-02 7.7147837448e-02 6.9513651143e+01 1.2842007725e-03 2.7621134772e-03 5.4222298689e-03 1.2174403511e-03 6.8686995115e-03 1.1997618429e+02
2.5079078180e+00 2.0117821185e-02 7.6959513365e-02 6.9514034039e+01 1.2862601962e-03 2.7578049548e-03 5.4068751571e-03 1.2225710534e-03 6.8832336461e-03 1.1997606548e+02
2.5086539970e+00 2.0175176834e-02 7.6772081727e-02 6.9514428654e+01 1.2883164007e-03 2.7534845925e-03 5.3919197753e-03 1.2277126036e-03 6.8977755111e-03 1.1997594681e+02
2.5094001761e+00 2.0232392964e-02 7.6585559270e-02 6.9514834951e+01 1.2903693780e-03 2.7491552183e-03 5.3773633437e-03 1.2328650076e-03 6.9123252294e-03 1.1997582826e+02
2.5101463551e+00 2.0289470260e-02 7.6399962535e-02 6.9515252891e+01 1.2924191225e-03 2.7448196527e-03 5.3632047941e-03 1.2380282712e-03 6.9268828316e-03 1.1997570984e+02
2.5108925342e+00 2.0346409419e-02 7.6215307863e-02 6.9515682434e+01 1.2944656306e-03 2.7404807001e-03 5.3494423650e-03 1.2432024004e-03 6.9414482534e-03 1.1997559155e+02
2.5116387133e+00 2.0403211151e-02 7.6031611394e-02 6.9516123540e+01 1.2965089008e-03 2.7361411417e-03 5.3360735974e-03 1.2483874007e-03 6.9560213339e-03 1.1997547337e+02
2.5123848923e+00 2.0459876175e-02 7.5848889064e-02 6.9516576167e+01 1.2985489338e-03 2.7318037265e-03 5.3230953328e-03 1.2535832780e-03 6.9706018131e-03 1.1997535530e+02
2.5131310714e+00 2.0516405226e-02 7.5667156607e-02 6.9517040270e+01 1.3005857321e-03 2.7274711640e-03 5.3105037125e-03 1.2587900376e-03 6.9851893306e-03 1.1997523733e+02
2.5138772504e+00 2.0572799046e-02 7.5486429544e-02 6.9517515805e+01 1.3026193004e-03 2.7231461160e-03 5.2982941785e-03 1.2640076845e-03 6.9997834238e-03 1.1997511946e+02
2.5146234295e+00 2.0629058392e-02 7.5306723191e-02 6.9518002727e+01 1.3046496451e-03 2.7188311882e-03 5.2864614760e-03 1.2692362234e-03 7.0143835268e-03 1.1997500168e+02
2.5153696086e+00 2.0685184032e-02 7.5128052647e-02 6.9518500988e+01 1.3066767749e-03 2.7145289227e-03 5.2749996583e-03 1.2744756587e-03 7.0289889692e-03 1.1997488397e+02
2.5161157876e+00 2.0741176744e-02 7.4950432802e-02 6.9519010541e+01 1.3087007000e-03 2.7102417902e-03 5.2639020929e-03 1.2797259939e-03 7.0435989755e-03 1.1997476634e+02
2.5168619667e+00 2.0797037317e-02 7.4773878327e-02 6.9519531335e+01 1.3107214328e-03 2.7059721816e-03 5.2531614698e-03 1.2849872322e-03 7.0582126642e-03 1.1997464877e+02
2.5176081457e+00 2.0852766551e-02 7.4598403675e-02 6.9520063320e+01 1.3127389870e-03 2.7017224010e-03 5.2427698117e-03 1.2902593759e-03 7.0728290476e-03 1.1997453125e+02
2.5183543248e+00 2.0908365258e-02 7.4424023082e-02 6.9520606445e+01 1.3147533783e-03 2.6974946580e-03 5.2327184860e-03 1.2955424266e-03 7.0874470317e-03 1.1997441377e+02
2.5191005038e+00 2.0963834259e-02 7.4250750559e-02 6.9521160657e+01 1.3167646241e-03 2.6932910603e-03 5.2229982194e-03 1.3008363851e-03 7.1020654167e-03 1.1997429632e+02
2.5198466829e+00 2.1019174387e-02 7.4078599897e-02 6.9521725901e+01 1.3187727429e-03 2.6891136068e-03 5.2135991141e-03 1.3061412513e-03 7.1166828971e-03 1.1997417889e+02
2.5205928620e+00 2.1074386483e-02 7.3907584662e-02 6.9522302124e+01 1.3207777550e-03 2.6849641806e-03 5.2045106660e-03 1.3114570238e-03 7.1312980626e-03 1.1997406146e+02
2.5213390410e+00 2.1129471400e-02 7.3737718192e-02 6.9522889268e+01 1.3227796821e-03 2.6808445424e-03 5.1957217853e-03 1.3167837004e-03 7.1459093995e-03 1.1997394403e+02
2.5220852201e+00 2.1184429999e-02 7.3569013600e-02 6.9523487276e+01 1.3247785469e-03 2.6767563243e-03 5.1872208188e-03 1.3221212776e-03 7.1605152915e-03 1.1997382657e+02
2.5228313991e+00 2.1239263153e-02 7.3401483769e-02 6.9524096091e+01 1.3267743734e-03 2.6727010234e-03 5.1789955751e-03 1.3274697508e-03 7.1751140218e-03 1.1997370909e+02
2.5235775782e+00 2.1293971742e-02 7.3235141353e-02 6.9524715652e+01 1.3287671867e-03 2.6686799967e-03 5.1710333508e-03 1.3328291140e-03 7.1897037749e-03 1.1997359155e+02
2.5243237573e+00 2.1348556658e-02 7.3069998775e-02 6.9525345900e+01 1.3307570129e-03 2.6646944552e-03 5.1633209593e-03 1.3381993596e-03 7.2042826387e-03 1.1997347396e+02
2.5250699363e+00 2.1403018800e-02 7.2906068227e-02 6.9525986773e+01 1.3327438788e-03 2.6607454592e-03 5.1558447618e-03 1.3435804788e-03 7.2188486075e-03 1.1997335629e+02
2.5258161154e+00 2.1457359077e-02 7.2743361668e-02 6.9526638208e+01 1.3347278120e-03 2.6568339136e-03 5.1485906998e-03 1.3489724613e-03 7.2333995844e-03 1.1997323853e+02
2.5265622944e+00 2.1511578408e-02 7.2581890824e-02 6.9527300142e+01 1.3367088407e-03 2.6529605637e-03 5.1415443298e-03 1.3543752950e-03 7.2479333847e-03 1.1997312066e+02
2.5273084735e+00 2.1565677717e-02 7.2421667187e-02 6.9527972510e+01 1.3386869937e-03 2.6491259912e-03 5.1346908598e-03 1.3597889663e-03 7.2624477392e-03 1.1997300268e+02
2.5280546526e+00 2.1619657940e-02 7.2262702015e-02 6.9528655247e+01 1.3406623000e-03 2.6453306114e-03 5.1280151876e-03 1.3652134597e-03 7.2769402981e-03 1.1997288457e+02
2.5288008316e+00 2.1673520020e-02 7.2105006333e-02 6.9529348286e+01 1.3426347890e-03 2.6415746696e-03 5.1215019405e-03 1.3706487582e-03 7.2914086350e-03 1.1997276630e+02
2.5295470107e+00 2.1727264909e-02 7.1948590929e-02 6.9530051560e+01 1.3446044901e-03 2.6378582393e-03 5.1151355169e-03 1.3760948426e-03 7.3058502510e-03 1.1997264788e+02
2.5302931897e+00 2.1780893566e-02 7.1793466359e-02 6.9530765001e+01 1.3465714328e-03 2.6341812196e-03 5.1089001296e-03 1.3815516922e-03 7.3202625794e-03 1.1997252927e+02
2.5310393688e+00 2.1834406957e-02 7.1639642944e-02 6.9531488539e+01 1.3485356465e-03 2.6305433342e-03 5.1027798500e-03 1.3870192840e-03 7.3346429906e-03 1.1997241047e+02
2.5317855479e+00 2.1887806058e-02 7.1487130768e-02 6.9532222104e+01 1.3504971600e-03 2.6269441302e-03 5.0967586535e-03 1.3924975933e-03 7.3489887972e-03 1.1997229147e+02
2.5325317269e+00 2.1941091850e-02 7.1335939684e-02 6.9532965625e+01 1.3524560020e-03 2.6233829777e-03 5.0908204669e-03 1.3979865932e-03 7.3632972590e-03 1.1997217224e+02
2.5332779060e+00 2.1994265323e-02 7.1186079310e-02 6.9533719029e+01 1.3544122008e-03 2.6198590695e-03 5.0849492157e-03 1.4034862548e-03 7.3775655890e-03 1.1997205278e+02
2.5340240850e+00 2.2047327473e-02 7.1037559031e-02 6.9534482245e+01 1.3563657835e-03 2.6163714220e-03 5.0791288731e-03 1.4089965470e-03 7.3917909589e-03 1.1997193307e+02
2.5347702641e+00 2.2100279304e-02 7.0890388001e-02 6.9535255198e+01 1.3583167770e-03 2.6129188758e-03 5.0733435094e-03 1.4145174369e-03 7.4059705050e-03 1.1997181310e+02
2.5355164431e+00 2.2153121826e-02 7.0744575141e-02 6.9536037813e+01 1.3602652068e-03 2.6095000977e-03 5.0675773418e-03 1.4200488891e-03 7.4201013347e-03 1.1997169285e+02
2.5362626222e+00 2.2205856055e-02 7.0600129142e-02 6.9536830016e+01 1.3622110977e-03 2.6061135823e-03 5.0618147848e-03 1.4255908661e-03 7.4341805325e-03 1.1997157230e+02
2.5370088013e+00 2.2258483015e-02 7.0457058464e-02 6.9537631730e+01 1.3641544730e-03 2.6027576544e-03 5.0560405010e-03 1.4311433284e-03 7.4482051667e-03 1.1997145146e+02
2.5377549803e+00 2.2311003735e-02 7.0315371341e-02 6.9538442878e+01 1.3660953549e-03 2.5994304728e-03 5.0502394519e-03 1.4367062341e-03 7.4621722961e-03 1.1997133030e+02
2.5385011594e+00 2.2363419249e-02 7.0175075777e-02 6.9539263383e+01 1.3680337641e-03 2.5961300328e-03 5.0443969480e-03 1.4422795392e-03 7.4760789764e-03 1.1997120882e+02
2.5392473384e+00 2.2415730601e-02 7.0036179553e-02 6.9540093166e+01 1.3699697198e-03 2.5928541708e-03 5.0384986998e-03 1.4478631976e-03 7.4899222676e-03 1.1997108700e+02
2.5399935175e+00 2.2467938836e-02 6.9898690224e-02 6.9540932149e+01 1.3719032394e-03 2.5896005686e-03 5.0325308671e-03 1.4534571608e-03 7.5036992405e-03 1.1997096484e+02
2.5407396966e+00 2.2520045006e-02 6.9762615121e-02 6.9541780251e+01 1.3738343386e-03 2.5863667584e-03 5.0264801089e-03 1.4590613783e-03 7.5174069841e-03 1.1997084232e+02
2.5414858756e+00 2.2572050171e-02 6.9627961355e-02 6.9542637392e+01 1.3757630313e-03 2.5831501277e-03 5.0203336314e-03 1.4646757972e-03 7.5310426126e-03 1.1997071944e+02
2.5422320547e+00 2.2623955392e-02 6.9494735817e-02 6.9543503491e+01 1.3776893291e-03 2.5799479258e-03 5.0140792358e-03 1.4703003629e-03 7.5446032722e-03 1.1997059618e+02
2.5429782337e+00 2.2675761739e-02 6.9362945180e-02 6.9544378467e+01 1.3796132418e-03 2.5767572694e-03 5.0077053646e-03 1.4759350182e-03 7.5580861489e-03 1.1997047255e+02
2.5437244128e+00 2.2727470285e-02 6.9232595902e-02 6.9545262237e+01 1.3815347769e-03 2.5735751497e-03 5.0012011465e-03 1.4815797040e-03 7.5714884749e-03 1.1997034853e+02
2.5444705919e+00 2.2779082106e-02 6.9103694226e-02 6.9546154719e+01 1.3834539396e-03 2.5703984387e-03 4.9945564405e-03 1.4872343594e-03 7.5848075363e-03 1.1997022412e+02
2.5452167709e+00 2.2830598286e-02 6.8976246181e-02 6.9547055829e+01 1.3853707327e-03 2.5672238974e-03 4.9877618771e-03 1.4928989211e-03 7.5980406799e-03 1.1997009932e+02
2.5459629500e+00 2.2882019911e-02 6.8850257590e-02 6.9547965483e+01 1.3872851566e-03 2.5640481829e-03 4.9808088991e-03 1.4985733241e-03 7.6111853201e-03 1.1996997411e+02
2.5467091290e+00 2.2933348073e-02 6.8725734064e-02 6.9548883598e+01 1.3891972091e-03 2.5608678564e-03 4.9736897990e-03 1.5042575013e-03 7.6242389460e-03 1.1996984851e+02
2.5474553081e+00 2.2984583867e-02 6.8602681012e-02 6.9549810089e+01 1.3911068855e-03 2.5576793920e-03 4.9663977559e-03 1.5099513841e-03 7.6371991279e-03 1.1996972251e+02
2.5482014872e+00 2.3035728392e-02 6.8481103635e-02 6.9550744870e+01 1.3930141783e-03 2.5544791847e-03 4.9589268684e-03 1.5156549017e-03 7.6500635246e-03 1.1996959610e+02
2.5489476662e+00 2.3086782751e-02 6.8361006936e-02 6.9551687857e+01 1.3949190775e-03 2.5512635597e-03 4.9512721863e-03 1.5213679819e-03 7.6628298890e-03 1.1996946929e+02
2.5496938453e+00 2.3137748050e-02 6.8242395717e-02 6.9552638963e+01 1.3968215700e-03 2.5480287814e-03 4.9434297394e-03 1.5270905507e-03 7.6754960753e-03 1.1996934208e+02
2.5504400243e+00 2.3188625400e-02 6.8125274585e-02 6.9553598102e+01 1.3987216403e-03 2.5447710624e-03 4.9353965634e-03 1.5328225327e-03 7.6880600446e-03 1.1996921448e+02
2.5511862034e+00 2.3239415914e-02 6.8009647949e-02 6.9554565188e+01 1.4006192698e-03 2.5414865732e-03 4.9271707235e-03 1.5385638507e-03 7.7005198709e-03 1.1996908648e+02
2.5519323825e+00 2.3290120709e-02 6.7895520030e-02 6.9555540135e+01 1.4025144370e-03 2.5381714520e-03 4.9187513346e-03 1.5443144265e-03 7.7128737472e-03 1.1996895810e+02
2.5526785615e+00 2.3340740905e-02 6.7782894855e-02 6.9556522854e+01 1.4044071177e-03 2.5348218141e-03 4.9101385789e-03 1.5500741803e-03 7.7251199906e-03 1.1996882933e+02
2.5534247406e+00 2.3391277625e-02 6.7671776265e-02 6.9557513260e+01 1.4062972846e-03 2.5314337619e-03 4.9013337202e-03 1.5558430313e-03 7.7372570477e-03 1.1996870019e+02
2.5541709196e+00 2.3441731993e-02 6.7562167917e-02 6.9558511265e+01 1.4081849076e-03 2.5280033951e-03 4.8923391154e-03 1.5616208974e-03 7.7492834993e-03 1.1996857069e+02
2.5549170987e+00 2.3492105139e-02 6.7454073283e-02 6.9559516781e+01 1.4100699538e-03 2.5245268204e-03 4.8831582221e-03 1.5674076957e-03 7.7611980654e-03 1.1996844083e+02
2.5556632777e+00 2.3542398193e-02 6.7347495657e-02 6.9560529721e+01 1.4119523871e-03 2.5210001616e-03 4.8737956037e-03 1.5732033422e-03 7.7729996092e-03 1.1996831063e+02
2.5564094568e+00 2.3592612288e-02 6.7242438150e-02 6.9561549998e+01 1.4138321687e-03 2.5174195698e-03 4.8642569310e-03 1.5790077522e-03 7.7846871412e-03 1.1996818010e+02
2.5571556359e+00 2.3642748560e-02 6.7138903702e-02 6.9562577523e+01 1.4157092570e-03 2.5137812332e-03 4.8545489801e-03 1.5848208404e-03 7.7962598231e-03 1.1996804926e+02
2.5579018149e+00 2.3692808146e-02 6.7036895077e-02 6.9563612209e+01 1.4175836076e-03 2.5100813875e-03 4.8446796275e-03 1.5906425207e-03 7.8077169707e-03 1.1996791810e+02
2.5586479940e+00 2.3742792185e-02 6.6936414868e-02 6.9564653968e+01 1.4194551731e-03 2.5063163252e-03 4.8346578414e-03 1.5964727069e-03 7.8190580572e-03 1.1996778667e+02
2.5593941730e+00 2.3792701819e-02 6.6837465497e-02 6.9565702713e+01 1.4213239034e-03 2.5024824060e-03 4.8244936698e-03 1.6023113121e-03 7.8302827155e-03 1.1996765496e+02
2.5601403521e+00 2.3842538191e-02 6.6740049223e-02 6.9566758356e+01 1.4231897460e-03 2.4985760663e-03 4.8141982257e-03 1.6081582494e-03 7.8413907405e-03 1.1996752300e+02
2.5608865312e+00 2.3892302446e-02 6.6644168135e-02 6.9567820809e+01 1.4250526454e-03 2.4945938287e-03 4.8037836681e-03 1.6140134317e-03 7.8523820909e-03 1.1996739081e+02
2.5616327102e+00 2.3941995730e-02 6.6549824164e-02 6.9568889985e+01 1.4269125437e-03 2.4905323114e-03 4.7932631808e-03 1.6198767720e-03 7.8632568907e-03 1.1996725841e+02
2.5623788893e+00 2.3991619190e-02 6.6457019078e-02 6.9569965796e+01 1.4287693807e-03 2.4863882377e-03 4.7826509473e-03 1.6257481836e-03 7.8740154299e-03 1.1996712581e+02
2.5631250683e+00 2.4041173977e-02 6.6365754486e-02 6.9571048156e+01 1.4306230934e-03 2.4821584447e-03 4.7719621227e-03 1.6316275797e-03 7.8846581653e-03 1.1996699305e+02
2.5638712474e+00 2.4090661238e-02 6.6276031842e-02 6.9572136977e+01 1.4324736169e-03 2.4778398925e-03 4.7612128028e-03 1.6375148742e-03 7.8951857207e-03 1.1996686014e+02
2.5646174265e+00 2.4140082127e-02 6.6187852445e-02 6.9573232173e+01 1.4343208837e-03 2.4734296721e-03 4.7504199903e-03 1.6434099815e-03 7.9055988862e-03 1.1996672711e+02
2.5653636055e+00 2.4189437793e-02 6.6101217441e-02 6.9574333657e+01 1.4361648245e-03 2.4689250146e-03 4.7396015574e-03 1.6493128166e-03 7.9158986180e-03 1.1996659399e+02
2.5661097846e+00 2.4238729392e-02 6.6016127825e-02 6.9575441342e+01 1.4380053678e-03 2.4643232983e-03 4.7287762067e-03 1.6552232952e-03 7.9260860372e-03 1.1996646080e+02
2.5668559636e+00 2.4287958075e-02 6.5932584443e-02 6.9576555143e+01 1.4398424402e-03 2.4596220573e-03 4.7179634291e-03 1.6611413340e-03 7.9361624280e-03 1.1996632756e+02
2.5676021427e+00 2.4337124996e-02 6.5850587995e-02 6.9577674973e+01 1.4416759667e-03 2.4548189881e-03 4.7071834585e-03 1.6670668507e-03 7.9461292360e-03 1.1996619431e+02
2.5683483218e+00 2.4386231311e-02 6.5770139034e-02 6.9578800748e+01 1.4435058705e-03 2.4499119571e-03 4.6964572256e-03 1.6729997642e-03 7.9559880657e-03 1.1996606107e+02
