# TPV6/7 station x2_12_x3_0 farside (along_strike=12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.0802434240e+01 -2.3380781327e+00 -3.3321022623e-02 6.1727285207e+01 9.4272903058e-02 7.6810174485e-03 -7.5393083310e-01 6.7318200465e-01 1.5814144994e-02 1.2071082873e+02
1.0803180419e+01 -2.3381030266e+00 -3.3402611250e-02 6.1726868786e+01 9.4278638195e-02 7.6909956016e-03 -7.5390783530e-01 6.7319381287e-01 1.5835690205e-02 1.2071127221e+02
1.0803926598e+01 -2.3381279812e+00 -3.3483862814e-02 6.1726455326e+01 9.4284380731e-02 7.7008467410e-03 -7.5388488178e-01 6.7320563731e-01 1.5857619685e-02 1.2071171219e+02
1.0804672777e+01 -2.3381529964e+00 -3.3564772185e-02 6.1726044847e+01 9.4290130569e-02 7.7105707275e-03 -7.5386197590e-01 6.7321747826e-01 1.5879930845e-02 1.2071214865e+02
1.0805418956e+01 -2.3381780718e+00 -3.3645334262e-02 6.1725637366e+01 9.4295887616e-02 7.7201674281e-03 -7.5383912099e-01 6.7322933600e-01 1.5902621085e-02 1.2071258154e+02
1.0806165135e+01 -2.3382032071e+00 -3.3725543974e-02 6.1725232901e+01 9.4301651776e-02 7.7296367167e-03 -7.5381632030e-01 6.7324121081e-01 1.5925687801e-02 1.2071301084e+02
1.0806911314e+01 -2.3382284022e+00 -3.3805396278e-02 6.1724831470e+01 9.4307422954e-02 7.7389784737e-03 -7.5379357706e-01 6.7325310297e-01 1.5949128382e-02 1.2071343650e+02
1.0807657493e+01 -2.3382536568e+00 -3.3884886165e-02 6.1724433090e+01 9.4313201056e-02 7.7481925868e-03 -7.5377089443e-01 6.7326501275e-01 1.5972940211e-02 1.2071385851e+02
1.0808403672e+01 -2.3382789705e+00 -3.3964008657e-02 6.1724037779e+01 9.4318985985e-02 7.7572789510e-03 -7.5374827554e-01 6.7327694045e-01 1.5997120663e-02 1.2071427681e+02
1.0809149852e+01 -2.3383043431e+00 -3.4042758809e-02 6.1723645551e+01 9.4324777646e-02 7.7662374688e-03 -7.5372572343e-01 6.7328888632e-01 1.6021667113e-02 1.2071469139e+02
1.0809896031e+01 -2.3383297743e+00 -3.4121131711e-02 6.1723256426e+01 9.4330575945e-02 7.7750680508e-03 -7.5370324114e-01 6.7330085065e-01 1.6046576926e-02 1.2071510221e+02
1.0810642210e+01 -2.3383552639e+00 -3.4199122485e-02 6.1722870417e+01 9.4336380784e-02 7.7837706154e-03 -7.5368083160e-01 6.7331283370e-01 1.6071847465e-02 1.2071550923e+02
1.0811388389e+01 -2.3383808115e+00 -3.4276726291e-02 6.1722487542e+01 9.4342192070e-02 7.7923450892e-03 -7.5365849773e-01 6.7332483574e-01 1.6097476090e-02 1.2071591243e+02
1.0812134568e+01 -2.3384064169e+00 -3.4353938323e-02 6.1722107815e+01 9.4348009706e-02 7.8007914076e-03 -7.5363624236e-01 6.7333685703e-01 1.6123460156e-02 1.2071631177e+02
1.0812880747e+01 -2.3384320797e+00 -3.4430753814e-02 6.1721731252e+01 9.4353833597e-02 7.8091095146e-03 -7.5361406830e-01 6.7334889784e-01 1.6149797015e-02 1.2071670722e+02
1.0813626926e+01 -2.3384577998e+00 -3.4507168033e-02 6.1721357867e+01 9.4359663646e-02 7.8172993632e-03 -7.5359197826e-01 6.7336095844e-01 1.6176484017e-02 1.2071709875e+02
1.0814373105e+01 -2.3384835766e+00 -3.4583176289e-02 6.1720987676e+01 9.4365499759e-02 7.8253609157e-03 -7.5356997492e-01 6.7337303908e-01 1.6203518509e-02 1.2071748633e+02
1.0815119284e+01 -2.3385094101e+00 -3.4658773928e-02 6.1720620692e+01 9.4371341839e-02 7.8332941435e-03 -7.5354806090e-01 6.7338514002e-01 1.6230897836e-02 1.2071786993e+02
1.0815865463e+01 -2.3385352998e+00 -3.4733956339e-02 6.1720256930e+01 9.4377189791e-02 7.8410990280e-03 -7.5352623875e-01 6.7339726152e-01 1.6258619341e-02 1.2071824952e+02
1.0816611642e+01 -2.3385612454e+00 -3.4808718949e-02 6.1719896402e+01 9.4383043519e-02 7.8487755604e-03 -7.5350451096e-01 6.7340940383e-01 1.6286680369e-02 1.2071862508e+02
1.0817357821e+01 -2.3385872467e+00 -3.4883057228e-02 6.1719539122e+01 9.4388902927e-02 7.8563237419e-03 -7.5348287997e-01 6.7342156721e-01 1.6315078261e-02 1.2071899656e+02
1.0818104000e+01 -2.3386133033e+00 -3.4956966686e-02 6.1719185103e+01 9.4394767920e-02 7.8637435841e-03 -7.5346134814e-01 6.7343375190e-01 1.6343810358e-02 1.2071936395e+02
1.0818850179e+01 -2.3386394149e+00 -3.5030442878e-02 6.1718834357e+01 9.4400638401e-02 7.8710351088e-03 -7.5343991778e-01 6.7344595815e-01 1.6372874003e-02 1.2071972721e+02
1.0819596358e+01 -2.3386655811e+00 -3.5103481401e-02 6.1718486896e+01 9.4406514275e-02 7.8781983491e-03 -7.5341859113e-01 6.7345818621e-01 1.6402266539e-02 1.2072008631e+02
1.0820342537e+01 -2.3386918017e+00 -3.5176077896e-02 6.1718142732e+01 9.4412395446e-02 7.8852333484e-03 -7.5339737038e-01 6.7347043633e-01 1.6431985307e-02 1.2072044123e+02
1.0821088716e+01 -2.3387180762e+00 -3.5248228049e-02 6.1717801877e+01 9.4418281819e-02 7.8921401616e-03 -7.5337625763e-01 6.7348270874e-01 1.6462027654e-02 1.2072079195e+02
1.0821834896e+01 -2.3387444045e+00 -3.5319927592e-02 6.1717464341e+01 9.4424173298e-02 7.8989188548e-03 -7.5335525495e-01 6.7349500369e-01 1.6492390925e-02 1.2072113842e+02
1.0822581075e+01 -2.3387707860e+00 -3.5391172301e-02 6.1717130135e+01 9.4430069787e-02 7.9055695057e-03 -7.5333436430e-01 6.7350732141e-01 1.6523072470e-02 1.2072148064e+02
1.0823327254e+01 -2.3387972206e+00 -3.5461958000e-02 6.1716799269e+01 9.4435971191e-02 7.9120922035e-03 -7.5331358761e-01 6.7351966214e-01 1.6554069639e-02 1.2072181856e+02
1.0824073433e+01 -2.3388237078e+00 -3.5532280559e-02 6.1716471754e+01 9.4441877414e-02 7.9184870496e-03 -7.5329292674e-01 6.7353202613e-01 1.6585379786e-02 1.2072215217e+02
1.0824819612e+01 -2.3388502473e+00 -3.5602135897e-02 6.1716147598e+01 9.4447788362e-02 7.9247541572e-03 -7.5327238346e-01 6.7354441359e-01 1.6617000269e-02 1.2072248143e+02
1.0825565791e+01 -2.3388768388e+00 -3.5671519979e-02 6.1715826812e+01 9.4453703938e-02 7.9308936519e-03 -7.5325195949e-01 6.7355682476e-01 1.6648928449e-02 1.2072280633e+02
1.0826311970e+01 -2.3389034818e+00 -3.5740428821e-02 6.1715509402e+01 9.4459624048e-02 7.9369056716e-03 -7.5323165648e-01 6.7356925986e-01 1.6681161690e-02 1.2072312684e+02
1.0827058149e+01 -2.3389301761e+00 -3.5808858485e-02 6.1715195379e+01 9.4465548596e-02 7.9427903670e-03 -7.5321147602e-01 6.7358171914e-01 1.6713697363e-02 1.2072344293e+02
1.0827804328e+01 -2.3389569213e+00 -3.5876805087e-02 6.1714884750e+01 9.4471477488e-02 7.9485479016e-03 -7.5319141961e-01 6.7359420280e-01 1.6746532841e-02 1.2072375458e+02
1.0828550507e+01 -2.3389837170e+00 -3.5944264790e-02 6.1714577522e+01 9.4477410629e-02 7.9541784514e-03 -7.5317148869e-01 6.7360671107e-01 1.6779665506e-02 1.2072406177e+02
1.0829296686e+01 -2.3390105628e+00 -3.6011233808e-02 6.1714273703e+01 9.4483347924e-02 7.9596822061e-03 -7.5315168465e-01 6.7361924418e-01 1.6813092741e-02 1.2072436447e+02
1.0830042865e+01 -2.3390374584e+00 -3.6077708407e-02 6.1713973299e+01 9.4489289278e-02 7.9650593682e-03 -7.5313200879e-01 6.7363180234e-01 1.6846811939e-02 1.2072466266e+02
1.0830789044e+01 -2.3390644035e+00 -3.6143684904e-02 6.1713676317e+01 9.4495234597e-02 7.9703101539e-03 -7.5311246233e-01 6.7364438576e-01 1.6880820497e-02 1.2072495632e+02
1.0831535223e+01 -2.3390913976e+00 -3.6209159669e-02 6.1713382763e+01 9.4501183788e-02 7.9754347927e-03 -7.5309304645e-01 6.7365699467e-01 1.6915115820e-02 1.2072524543e+02
1.0832281402e+01 -2.3391184403e+00 -3.6274129124e-02 6.1713092642e+01 9.4507136755e-02 7.9804335280e-03 -7.5307376225e-01 6.7366962928e-01 1.6949695320e-02 1.2072552996e+02
1.0833027581e+01 -2.3391455314e+00 -3.6338589742e-02 6.1712805960e+01 9.4513093406e-02 7.9853066169e-03 -7.5305461074e-01 6.7368228979e-01 1.6984556416e-02 1.2072580989e+02
1.0833773760e+01 -2.3391726703e+00 -3.6402538052e-02 6.1712522720e+01 9.4519053646e-02 7.9900543305e-03 -7.5303559288e-01 6.7369497642e-01 1.7019696535e-02 1.2072608520e+02
1.0834519940e+01 -2.3391998568e+00 -3.6465970636e-02 6.1712242929e+01 9.4525017382e-02 7.9946769540e-03 -7.5301670957e-01 6.7370768938e-01 1.7055113113e-02 1.2072635588e+02
1.0835266119e+01 -2.3392270904e+00 -3.6528884128e-02 6.1711966588e+01 9.4530984520e-02 7.9991747868e-03 -7.5299796160e-01 6.7372042886e-01 1.7090803594e-02 1.2072662189e+02
1.0836012298e+01 -2.3392543708e+00 -3.6591275219e-02 6.1711693703e+01 9.4536954969e-02 8.0035481427e-03 -7.5297934974e-01 6.7373319508e-01 1.7126765432e-02 1.2072688323e+02
1.0836758477e+01 -2.3392816975e+00 -3.6653140652e-02 6.1711424275e+01 9.4542928634e-02 8.0077973498e-03 -7.5296087465e-01 6.7374598823e-01 1.7162996088e-02 1.2072713988e+02
1.0837504656e+01 -2.3393090702e+00 -3.6714477229e-02 6.1711158308e+01 9.4548905424e-02 8.0119227508e-03 -7.5294253693e-01 6.7375880851e-01 1.7199493036e-02 1.2072739180e+02
1.0838250835e+01 -2.3393364885e+00 -3.6775281802e-02 6.1710895804e+01 9.4554885246e-02 8.0159247031e-03 -7.5292433713e-01 6.7377165613e-01 1.7236253757e-02 1.2072763899e+02
1.0838997014e+01 -2.3393639519e+00 -3.6835551284e-02 6.1710636765e+01 9.4560868008e-02 8.0198035789e-03 -7.5290627569e-01 6.7378453128e-01 1.7273275745e-02 1.2072788143e+02
1.0839743193e+01 -2.3393914601e+00 -3.6895282640e-02 6.1710381192e+01 9.4566853619e-02 8.0235597650e-03 -7.5288835303e-01 6.7379743414e-01 1.7310556504e-02 1.2072811910e+02
1.0840489372e+01 -2.3394190127e+00 -3.6954472893e-02 6.1710129086e+01 9.4572841987e-02 8.0271936633e-03 -7.5287056946e-01 6.7381036492e-01 1.7348093547e-02 1.2072835199e+02
1.0841235551e+01 -2.3394466092e+00 -3.7013119122e-02 6.1709880447e+01 9.4578833021e-02 8.0307056908e-03 -7.5285292523e-01 6.7382332380e-01 1.7385884403e-02 1.2072858007e+02
1.0841981730e+01 -2.3394742493e+00 -3.7071218463e-02 6.1709635277e+01 9.4584826631e-02 8.0340962793e-03 -7.5283542054e-01 6.7383631098e-01 1.7423926608e-02 1.2072880333e+02
1.0842727909e+01 -2.3395019325e+00 -3.7128768108e-02 6.1709393574e+01 9.4590822725e-02 8.0373658759e-03 -7.5281805550e-01 6.7384932664e-01 1.7462217713e-02 1.2072902176e+02
1.0843474088e+01 -2.3395296585e+00 -3.7185765308e-02 6.1709155338e+01 9.4596821214e-02 8.0405149429e-03 -7.5280083015e-01 6.7386237095e-01 1.7500755282e-02 1.2072923534e+02
1.0844220267e+01 -2.3395574268e+00 -3.7242207369e-02 6.1708920567e+01 9.4602822008e-02 8.0435439579e-03 -7.5278374447e-01 6.7387544412e-01 1.7539536890e-02 1.2072944405e+02
1.0844966446e+01 -2.3395852370e+00 -3.7298091657e-02 6.1708689261e+01 9.4608825017e-02 8.0464534138e-03 -7.5276679838e-01 6.7388854632e-01 1.7578560127e-02 1.2072964788e+02
1.0845712625e+01 -2.3396130887e+00 -3.7353415593e-02 6.1708461417e+01 9.4614830153e-02 8.0492438187e-03 -7.5274999172e-01 6.7390167772e-01 1.7617822594e-02 1.2072984682e+02
1.0846458804e+01 -2.3396409815e+00 -3.7408176659e-02 6.1708237033e+01 9.4620837328e-02 8.0519156964e-03 -7.5273332426e-01 6.7391483850e-01 1.7657321908e-02 1.2073004085e+02
1.0847204984e+01 -2.3396689149e+00 -3.7462372392e-02 6.1708016105e+01 9.4626846451e-02 8.0544695857e-03 -7.5271679570e-01 6.7392802885e-01 1.7697055700e-02 1.2073022997e+02
1.0847951163e+01 -2.3396968885e+00 -3.7516000389e-02 6.1707798632e+01 9.4632857437e-02 8.0569060414e-03 -7.5270040570e-01 6.7394124894e-01 1.7737021616e-02 1.2073041415e+02
1.0848697342e+01 -2.3397249020e+00 -3.7569058306e-02 6.1707584608e+01 9.4638870197e-02 8.0592256333e-03 -7.5268415382e-01 6.7395449893e-01 1.7777217314e-02 1.2073059338e+02
1.0849443521e+01 -2.3397529548e+00 -3.7621543855e-02 6.1707374031e+01 9.4644884644e-02 8.0614289469e-03 -7.5266803958e-01 6.7396777899e-01 1.7817640469e-02 1.2073076766e+02
1.0850189700e+01 -2.3397810466e+00 -3.7673454808e-02 6.1707166894e+01 9.4650900693e-02 8.0635165833e-03 -7.5265206241e-01 6.7398108931e-01 1.7858288773e-02 1.2073093697e+02
1.0850935879e+01 -2.3398091769e+00 -3.7724788996e-02 6.1706963195e+01 9.4656918256e-02 8.0654891589e-03 -7.5263622171e-01 6.7399443004e-01 1.7899159931e-02 1.2073110130e+02
1.0851682058e+01 -2.3398373453e+00 -3.7775544308e-02 6.1706762926e+01 9.4662937248e-02 8.0673473058e-03 -7.5262051678e-01 6.7400780135e-01 1.7940251665e-02 1.2073126065e+02
1.0852428237e+01 -2.3398655513e+00 -3.7825718693e-02 6.1706566083e+01 9.4668957584e-02 8.0690916714e-03 -7.5260494687e-01 6.7402120340e-01 1.7981561713e-02 1.2073141499e+02
1.0853174416e+01 -2.3398937946e+00 -3.7875310156e-02 6.1706372659e+01 9.4674979180e-02 8.0707229187e-03 -7.5258951118e-01 6.7403463636e-01 1.8023087831e-02 1.2073156433e+02
1.0853920595e+01 -2.3399220746e+00 -3.7924316763e-02 6.1706182647e+01 9.4681001951e-02 8.0722417263e-03 -7.5257420883e-01 6.7404810038e-01 1.8064827789e-02 1.2073170864e+02
1.0854666774e+01 -2.3399503910e+00 -3.7972736640e-02 6.1705996041e+01 9.4687025814e-02 8.0736487879e-03 -7.5255903889e-01 6.7406159563e-01 1.8106779378e-02 1.2073184793e+02
1.0855412953e+01 -2.3399787433e+00 -3.8020567969e-02 6.1705812833e+01 9.4693050685e-02 8.0749448129e-03 -7.5254400036e-01 6.7407512226e-01 1.8148940402e-02 1.2073198219e+02
1.0856159132e+01 -2.3400071311e+00 -3.8067808994e-02 6.1705633015e+01 9.4699076482e-02 8.0761305259e-03 -7.5252909219e-01 6.7408868043e-01 1.8191308686e-02 1.2073211141e+02
1.0856905311e+01 -2.3400355539e+00 -3.8114458014e-02 6.1705456579e+01 9.4705103123e-02 8.0772066668e-03 -7.5251431326e-01 6.7410227028e-01 1.8233882072e-02 1.2073223557e+02
1.0857651490e+01 -2.3400640113e+00 -3.8160513392e-02 6.1705283517e+01 9.4711130527e-02 8.0781739910e-03 -7.5249966241e-01 6.7411589198e-01 1.8276658420e-02 1.2073235468e+02
1.0858397669e+01 -2.3400925028e+00 -3.8205973545e-02 6.1705113818e+01 9.4717158612e-02 8.0790332688e-03 -7.5248513839e-01 6.7412954568e-01 1.8319635607e-02 1.2073246872e+02
1.0859143848e+01 -2.3401210281e+00 -3.8250836952e-02 6.1704947474e+01 9.4723187298e-02 8.0797852859e-03 -7.5247073993e-01 6.7414323152e-01 1.8362811531e-02 1.2073257770e+02
1.0859890028e+01 -2.3401495865e+00 -3.8295102150e-02 6.1704784474e+01 9.4729216505e-02 8.0804308429e-03 -7.5245646567e-01 6.7415694964e-01 1.8406184107e-02 1.2073268160e+02
1.0860636207e+01 -2.3401781778e+00 -3.8338767733e-02 6.1704624809e+01 9.4735246155e-02 8.0809707554e-03 -7.5244231423e-01 6.7417070021e-01 1.8449751272e-02 1.2073278042e+02
1.0861382386e+01 -2.3402068015e+00 -3.8381832358e-02 6.1704468468e+01 9.4741276168e-02 8.0814058541e-03 -7.5242828415e-01 6.7418448335e-01 1.8493510978e-02 1.2073287416e+02
1.0862128565e+01 -2.3402354571e+00 -3.8424294735e-02 6.1704315439e+01 9.4747306468e-02 8.0817369844e-03 -7.5241437392e-01 6.7419829922e-01 1.8537461200e-02 1.2073296281e+02
1.0862874744e+01 -2.3402641441e+00 -3.8466153637e-02 6.1704165710e+01 9.4753336976e-02 8.0819650065e-03 -7.5240058200e-01 6.7421214795e-01 1.8581599931e-02 1.2073304636e+02
1.0863620923e+01 -2.3402928621e+00 -3.8507407893e-02 6.1704019271e+01 9.4759367616e-02 8.0820907951e-03 -7.5238690676e-01 6.7422602969e-01 1.8625925186e-02 1.2073312482e+02
1.0864367102e+01 -2.3403216107e+00 -3.8548056391e-02 6.1703876109e+01 9.4765398312e-02 8.0821152397e-03 -7.5237334655e-01 6.7423994457e-01 1.8670434997e-02 1.2073319819e+02
1.0865113281e+01 -2.3403503894e+00 -3.8588098078e-02 6.1703736210e+01 9.4771428988e-02 8.0820392440e-03 -7.5235989966e-01 6.7425389273e-01 1.8715127420e-02 1.2073326645e+02
1.0865859460e+01 -2.3403791977e+00 -3.8627531958e-02 6.1703599562e+01 9.4777459571e-02 8.0818637261e-03 -7.5234656434e-01 6.7426787431e-01 1.8760000529e-02 1.2073332961e+02
1.0866605639e+01 -2.3404080353e+00 -3.8666357093e-02 6.1703466152e+01 9.4783489987e-02 8.0815896183e-03 -7.5233333878e-01 6.7428188944e-01 1.8805052420e-02 1.2073338766e+02
1.0867351818e+01 -2.3404369016e+00 -3.8704572603e-02 6.1703335965e+01 9.4789520161e-02 8.0812178670e-03 -7.5232022114e-01 6.7429593825e-01 1.8850281208e-02 1.2073344061e+02
1.0868097997e+01 -2.3404657961e+00 -3.8742177665e-02 6.1703208987e+01 9.4795550022e-02 8.0807494324e-03 -7.5230720952e-01 6.7431002087e-01 1.8895685033e-02 1.2073348845e+02
1.0868844176e+01 -2.3404947185e+00 -3.8779171515e-02 6.1703085204e+01 9.4801579497e-02 8.0801852887e-03 -7.5229430198e-01 6.7432413744e-01 1.8941262053e-02 1.2073353118e+02
1.0869590355e+01 -2.3405236683e+00 -3.8815553444e-02 6.1702964600e+01 9.4807608516e-02 8.0795264236e-03 -7.5228149654e-01 6.7433828808e-01 1.8987010448e-02 1.2073356880e+02
1.0870336534e+01 -2.3405526450e+00 -3.8851322803e-02 6.1702847160e+01 9.4813637009e-02 8.0787738384e-03 -7.5226879118e-01 6.7435247293e-01 1.9032928421e-02 1.2073360132e+02
1.0871082713e+01 -2.3405816482e+00 -3.8886478997e-02 6.1702732869e+01 9.4819664905e-02 8.0779285477e-03 -7.5225618385e-01 6.7436669209e-01 1.9079014196e-02 1.2073362874e+02
1.0871828892e+01 -2.3406106773e+00 -3.8921021490e-02 6.1702621710e+01 9.4825692137e-02 8.0769915792e-03 -7.5224367242e-01 6.7438094571e-01 1.9125266017e-02 1.2073365105e+02
1.0872575072e+01 -2.3406397320e+00 -3.8954949801e-02 6.1702513666e+01 9.4831718636e-02 8.0759639738e-03 -7.5223125478e-01 6.7439523390e-01 1.9171682154e-02 1.2073366826e+02
1.0873321251e+01 -2.3406688118e+00 -3.8988263506e-02 6.1702408721e+01 9.4837744334e-02 8.0748467851e-03 -7.5221892874e-01 6.7440955679e-01 1.9218260896e-02 1.2073368037e+02
1.0874067430e+01 -2.3406979163e+00 -3.9020962236e-02 6.1702306858e+01 9.4843769166e-02 8.0736410797e-03 -7.5220669209e-01 6.7442391449e-01 1.9265000555e-02 1.2073368738e+02
1.0874813609e+01 -2.3407270449e+00 -3.9053045680e-02 6.1702208059e+01 9.4849793065e-02 8.0723479362e-03 -7.5219454259e-01 6.7443830713e-01 1.9311899466e-02 1.2073368929e+02
1.0875559788e+01 -2.3407561972e+00 -3.9084513581e-02 6.1702112305e+01 9.4855815968e-02 8.0709684460e-03 -7.5218247796e-01 6.7445273482e-01 1.9358955987e-02 1.2073368612e+02
1.0876305967e+01 -2.3407853727e+00 -3.9115365736e-02 6.1702019580e+01 9.4861837809e-02 8.0695037123e-03 -7.5217049588e-01 6.7446719768e-01 1.9406168497e-02 1.2073367786e+02
1.0877052146e+01 -2.3408145711e+00 -3.9145602001e-02 6.1701929863e+01 9.4867858525e-02 8.0679548504e-03 -7.5215859402e-01 6.7448169583e-01 1.9453535400e-02 1.2073366451e+02
1.0877798325e+01 -2.3408437917e+00 -3.9175222284e-02 6.1701843137e+01 9.4873878056e-02 8.0663229874e-03 -7.5214677001e-01 6.7449622938e-01 1.9501055120e-02 1.2073364609e+02
1.0878544504e+01 -2.3408730343e+00 -3.9204226548e-02 6.1701759381e+01 9.4879896338e-02 8.0646092618e-03 -7.5213502145e-01 6.7451079844e-01 1.9548726108e-02 1.2073362259e+02
1.0879290683e+01 -2.3409022983e+00 -3.9232614810e-02 6.1701678576e+01 9.4885913311e-02 8.0628148234e-03 -7.5212334591e-01 6.7452540313e-01 1.9596546833e-02 1.2073359403e+02
1.0880036862e+01 -2.3409315832e+00 -3.9260387141e-02 6.1701600702e+01 9.4891928915e-02 8.0609408332e-03 -7.5211174095e-01 6.7454004356e-01 1.9644515790e-02 1.2073356041e+02
1.0880783041e+01 -2.3409608886e+00 -3.9287543669e-02 6.1701525740e+01 9.4897943092e-02 8.0589884633e-03 -7.5210020410e-01 6.7455471984e-01 1.9692631499e-02 1.2073352173e+02
1.0881529220e+01 -2.3409902140e+00 -3.9314084570e-02 6.1701453667e+01 9.4903955783e-02 8.0569588960e-03 -7.5208873284e-01 6.7456943208e-01 1.9740892499e-02 1.2073347800e+02
1.0882275399e+01 -2.3410195591e+00 -3.9340010077e-02 6.1701384463e+01 9.4909966932e-02 8.0548533245e-03 -7.5207732468e-01 6.7458418038e-01 1.9789297355e-02 1.2073342923e+02
1.0883021578e+01 -2.3410489232e+00 -3.9365320475e-02 6.1701318107e+01 9.4915976481e-02 8.0526729520e-03 -7.5206597707e-01 6.7459896485e-01 1.9837844654e-02 1.2073337543e+02
1.0883767757e+01 -2.3410783060e+00 -3.9390016101e-02 6.1701254578e+01 9.4921984376e-02 8.0504189919e-03 -7.5205468745e-01 6.7461378560e-01 1.9886533009e-02 1.2073331660e+02
1.0884513937e+01 -2.3411077070e+00 -3.9414097344e-02 6.1701193853e+01 9.4927990562e-02 8.0480926670e-03 -7.5204345325e-01 6.7462864273e-01 1.9935361053e-02 1.2073325276e+02
1.0885260116e+01 -2.3411371257e+00 -3.9437564648e-02 6.1701135909e+01 9.4933994986e-02 8.0456952100e-03 -7.5203227188e-01 6.7464353635e-01 1.9984327444e-02 1.2073318390e+02
1.0886006295e+01 -2.3411665617e+00 -3.9460418503e-02 6.1701080726e+01 9.4939997595e-02 8.0432278626e-03 -7.5202114074e-01 6.7465846655e-01 2.0033430863e-02 1.2073311005e+02
1.0886752474e+01 -2.3411960145e+00 -3.9482659456e-02 6.1701028279e+01 9.4945998337e-02 8.0406918757e-03 -7.5201005721e-01 6.7467343345e-01 2.0082670017e-02 1.2073303120e+02
1.0887498653e+01 -2.3412254837e+00 -3.9504288101e-02 6.1700978546e+01 9.4951997161e-02 8.0380885090e-03 -7.5199901866e-01 6.7468843714e-01 2.0132043632e-02 1.2073294737e+02
1.0888244832e+01 -2.3412549689e+00 -3.9525305085e-02 6.1700931503e+01 9.4957994019e-02 8.0354190306e-03 -7.5198802244e-01 6.7470347772e-01 2.0181550462e-02 1.2073285858e+02
1.0888991011e+01 -2.3412844694e+00 -3.9545711103e-02 6.1700887127e+01 9.4963988860e-02 8.0326847168e-03 -7.5197706592e-01 6.7471855529e-01 2.0231189281e-02 1.2073276482e+02
1.0889737190e+01 -2.3413139850e+00 -3.9565506903e-02 6.1700845393e+01 9.4969981637e-02 8.0298868521e-03 -7.5196614642e-01 6.7473366995e-01 2.0280958888e-02 1.2073266611e+02
1.0890483369e+01 -2.3413435151e+00 -3.9584693280e-02 6.1700806278e+01 9.4975972303e-02 8.0270267288e-03 -7.5195526130e-01 6.7474882179e-01 2.0330858105e-02 1.2073256247e+02
1.0891229548e+01 -2.3413730593e+00 -3.9603271079e-02 6.1700769757e+01 9.4981960813e-02 8.0241056463e-03 -7.5194440787e-01 6.7476401092e-01 2.0380885779e-02 1.2073245390e+02
1.0891975727e+01 -2.3414026171e+00 -3.9621241194e-02 6.1700735804e+01 9.4987947120e-02 8.0211249115e-03 -7.5193358346e-01 6.7477923742e-01 2.0431040779e-02 1.2073234041e+02
1.0892721906e+01 -2.3414321882e+00 -3.9638604569e-02 6.1700704396e+01 9.4993931182e-02 8.0180858384e-03 -7.5192278540e-01 6.7479450139e-01 2.0481321997e-02 1.2073222203e+02
1.0893468085e+01 -2.3414617719e+00 -3.9655362193e-02 6.1700675506e+01 9.4999912955e-02 8.0149897472e-03 -7.5191201102e-01 6.7480980293e-01 2.0531728349e-02 1.2073209875e+02
1.0894214264e+01 -2.3414913679e+00 -3.9671515105e-02 6.1700649110e+01 9.5005892396e-02 8.0118379648e-03 -7.5190125762e-01 6.7482514213e-01 2.0582258774e-02 1.2073197060e+02
1.0894960443e+01 -2.3415209758e+00 -3.9687064391e-02 6.1700625181e+01 9.5011869466e-02 8.0086318242e-03 -7.5189052255e-01 6.7484051908e-01 2.0632912234e-02 1.2073183759e+02
1.0895706622e+01 -2.3415505950e+00 -3.9702011184e-02 6.1700603693e+01 9.5017844123e-02 8.0053726641e-03 -7.5187980311e-01 6.7485593387e-01 2.0683687716e-02 1.2073169972e+02
1.0896452801e+01 -2.3415802252e+00 -3.9716356664e-02 6.1700584620e+01 9.5023816329e-02 8.0020618289e-03 -7.5186909666e-01 6.7487138659e-01 2.0734584228e-02 1.2073155703e+02
1.0897198981e+01 -2.3416098658e+00 -3.9730102057e-02 6.1700567936e+01 9.5029786046e-02 7.9987006681e-03 -7.5185840051e-01 6.7488687734e-01 2.0785600801e-02 1.2073140951e+02
1.0897945160e+01 -2.3416395165e+00 -3.9743248635e-02 6.1700553614e+01 9.5035753237e-02 7.9952905363e-03 -7.5184771202e-01 6.7490240620e-01 2.0836736489e-02 1.2073125718e+02
1.0898691339e+01 -2.3416691768e+00 -3.9755797715e-02 6.1700541626e+01 9.5041717865e-02 7.9918327926e-03 -7.5183702854e-01 6.7491797326e-01 2.0887990371e-02 1.2073110007e+02
1.0899437518e+01 -2.3416988462e+00 -3.9767750659e-02 6.1700531946e+01 9.5047679896e-02 7.9883288007e-03 -7.5182634742e-01 6.7493357860e-01 2.0939361546e-02 1.2073093818e+02
1.0900183697e+01 -2.3417285243e+00 -3.9779108876e-02 6.1700524546e+01 9.5053639296e-02 7.9847799283e-03 -7.5181566604e-01 6.7494922233e-01 2.0990849137e-02 1.2073077153e+02
1.0900929876e+01 -2.3417582106e+00 -3.9789873816e-02 6.1700519398e+01 9.5059596031e-02 7.9811875470e-03 -7.5180498178e-01 6.7496490451e-01 2.1042452289e-02 1.2073060014e+02
